run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,88,8,"it all feels like a monty python sketch gone horribly wrong.  an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. ''  like leon, it's frustrating and still oddly likable.  the fly-on-the-wall method used to document rural french school life is a refreshing departure from the now more prevalent technique of the docu-makers being a visible part of their work.  a sequence of ridiculous shoot - 'em - up scenes.  binoche makes it interesting trying to find out.  it's also, clearly, great fun.  a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left. ","it all feels like a monty python sketch gone horribly wrong.  an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. ''  like leon, it's frustrating and still oddly likable.  the fly-on-the-wall method used to document rural french school life is a refreshing departure from the now more prevalent technique of the docu-makers being a visible part of their work.  a sequence of ridiculous shoot - 'em - up scenes.  binoche makes it interesting trying to find out.  it's also, clearly, great fun.  a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left. ",45.37810230255127,1.0,1.0,1.0,1,1.0,1.0,168,168
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,89,8,"people cinema at its finest.  ... a magnificent drama well worth tracking down.  exciting and direct, with ghost imagery that shows just enough to keep us on our toes.  this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms.  with rabbit-proof fence, noyce has tailored an epic tale into a lean, economical movie.  despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience.  a broad, melodramatic estrogen opera that's pretty toxic in its own right.  stultifyingly, dumbfoundingly, mind-numbingly bad. ","people cinema at its finest.  ... a magnificent drama well worth tracking down.  exciting and direct, with ghost imagery that shows just enough to keep us on our toes.  this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms.  with rabbit-proof fence, noyce has tailored an epic tale into a lean, economical movie.  despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience.  a broad, melodramatic estrogen opera that's pretty toxic in its own right.  stultifyingly, dumbfoundingly, mind-numbingly bad. ",42.37087678909302,1.0,1.0,1.0,1,1.0,1.0,144,144
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,90,8,"if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth.  so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!' miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness.  an artful, intelligent film that stays within the confines of a well-established genre.  an overemphatic, would-be wacky, ultimately tedious sex farce.  it's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children.  oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century.  once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors, you may decide it's too high a price to pay for a shimmering picture postcard. ","if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth.  so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!' miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness.  an artful, intelligent film that stays within the confines of a well-established genre.  an overemphatic, would-be wacky, ultimately tedious sex farce.  it's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children.  oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century.  once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors, you may decide it's too high a price to pay for a shimmering picture postcard. ",46.6939377784729,1.0,1.0,1.0,1,1.0,1.0,223,223
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,91,8,"it's slow -- very, very slow.  this re-do is so dumb and so exploitative in its violence that, ironically, it becomes everything that the rather clumsy original was railing against.  a grimly competent and stolid and earnest military courtroom drama.  davis... is so enamored of her own creation that she can't see how insufferable the character is.  on the heels of the ring comes a similarly morose and humorless horror movie that, although flawed, is to be commended for its straight-ahead approach to creepiness.  ( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle.  true tale of courage -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the unspeakable.  on the whole, the movie lacks wit, feeling and believability to compensate for its incessant coarseness and banality. ","it's slow -- very, very slow.  this re-do is so dumb and so exploitative in its violence that, ironically, it becomes everything that the rather clumsy original was railing against.  a grimly competent and stolid and earnest military courtroom drama.  davis... is so enamored of her own creation that she can't see how insufferable the character is.  on the heels of the ring comes a similarly morose and humorless horror movie that, although flawed, is to be commended for its straight-ahead approach to creepiness.  ( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle.  true tale of courage -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the unspeakable.  on the whole, the movie lacks wit, feeling and believability to compensate for its incessant coarseness and banality. ",45.04411244392395,1.0,1.0,1.0,1,1.0,1.0,197,197
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,92,8,"velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene.  lovely and poignant.  maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy.  deadeningly dull, mired in convoluted melodrama, nonsensical jargon and stiff-upper-lip laboriousness.  a subtle and well-crafted ( for the most part ) chiller.  a gorgeous, witty, seductive movie.  the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups.  it all drags on so interminably it's like watching a miserable relationship unfold in real time. ","velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene.  lovely and poignant.  maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy.  deadeningly dull, mired in convoluted melodrama, nonsensical jargon and stiff-upper-lip laboriousness.  a subtle and well-crafted ( for the most part ) chiller.  a gorgeous, witty, seductive movie.  the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups.  it all drags on so interminably it's like watching a miserable relationship unfold in real time. ",45.15200114250183,1.0,1.0,1.0,1,1.0,1.0,183,183
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,93,8,"it's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part.  not an objectionable or dull film ; it merely lacks everything except good intentions.  reign of fire looks as if it was made without much thought -- and is best watched that way.  it's dumb, but more importantly, it's just not scary.  feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot.  the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy.  the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going, with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained.  atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues ","it's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part.  not an objectionable or dull film ; it merely lacks everything except good intentions.  reign of fire looks as if it was made without much thought -- and is best watched that way.  it's dumb, but more importantly, it's just not scary.  feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot.  the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy.  the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going, with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained.  atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues ",46.371917963027954,1.0,1.0,1.0,1,1.0,1.0,212,212
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,94,8,"... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller.  zaidan's script has barely enough plot to string the stunts together and not quite enough characterization to keep the faces straight.  anchored by friel and williams's exceptional performances, the film's power lies in its complexity.  that is a compliment to kuras and miller.  the primitive force of this film seems to bubble up from the vast collective memory of the combatants.  adults will wish the movie were less simplistic, obvious, clumsily plotted and shallowly characterized.  too much of the humor falls flat.  montias... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters. ","... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller.  zaidan's script has barely enough plot to string the stunts together and not quite enough characterization to keep the faces straight.  anchored by friel and williams's exceptional performances, the film's power lies in its complexity.  that is a compliment to kuras and miller.  the primitive force of this film seems to bubble up from the vast collective memory of the combatants.  adults will wish the movie were less simplistic, obvious, clumsily plotted and shallowly characterized.  too much of the humor falls flat.  montias... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters. ",42.91434931755066,1.0,1.0,1.0,1,1.0,1.0,173,173
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,95,8,"trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly explores the difficult relationship between a father and son.  so refreshingly incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor.  the script kicks in, and mr. hartley's distended pace and foot-dragging rhythms follow.  even horror fans will most likely not find what they're seeking with trouble every day ; the movie lacks both thrills and humor.  manages to transcend the sex, drugs and show-tunes plot into something far richer.  there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate.  an exquisitely crafted and acted tale.  tries to add some spice to its quirky sentiments but the taste is all too familiar. ","trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly explores the difficult relationship between a father and son.  so refreshingly incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor.  the script kicks in, and mr. hartley's distended pace and foot-dragging rhythms follow.  even horror fans will most likely not find what they're seeking with trouble every day ; the movie lacks both thrills and humor.  manages to transcend the sex, drugs and show-tunes plot into something far richer.  there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate.  an exquisitely crafted and acted tale.  tries to add some spice to its quirky sentiments but the taste is all too familiar. ",45.46570563316345,1.0,1.0,1.0,1,1.0,1.0,191,191
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,96,8,"` de niro... is a veritable source of sincere passion that this hollywood contrivance orbits around.' there's something auspicious, and daring, too, about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so liable to unnerve the majority.  the movie understands like few others how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure.  mr. tsai is a very original artist in his medium, and what time is it there?  ... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause.  and when you're talking about a slapstick comedy, that's a pretty big problem.  whaley's determination to immerse you in sheer, unrelenting wretchedness is exhausting.  it's everything you don't go to the movies for. ","` de niro... is a veritable source of sincere passion that this hollywood contrivance orbits around.' there's something auspicious, and daring, too, about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so liable to unnerve the majority.  the movie understands like few others how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure.  mr. tsai is a very original artist in his medium, and what time is it there?  ... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause.  and when you're talking about a slapstick comedy, that's a pretty big problem.  whaley's determination to immerse you in sheer, unrelenting wretchedness is exhausting.  it's everything you don't go to the movies for. ",48.81863045692444,1.0,1.0,1.0,1,1.0,1.0,197,197
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,97,8,"jones... does offer a brutal form of charisma.  even the finest chef can't make a hotdog into anything more than a hotdog, and robert de niro can't make this movie anything more than a trashy cop buddy comedy.  the film tries too hard to be funny and tries too hard to be hip.  it gets onto the screen just about as much of the novella as one could reasonably expect, and is engrossing and moving in its own right.  it's too bad that the helping hand he uses to stir his ingredients is also a heavy one.  ( chaiken's ) talent lies in an evocative, accurate observation of a distinctive milieu and in the lively, convincing dialogue she creates for her characters.  a movie with a real anarchic flair.  with virtually no interesting elements for an audience to focus on, chelsea walls is a triple-espresso endurance challenge. ","jones... does offer a brutal form of charisma.  even the finest chef can't make a hotdog into anything more than a hotdog, and robert de niro can't make this movie anything more than a trashy cop buddy comedy.  the film tries too hard to be funny and tries too hard to be hip.  it gets onto the screen just about as much of the novella as one could reasonably expect, and is engrossing and moving in its own right.  it's too bad that the helping hand he uses to stir his ingredients is also a heavy one.  ( chaiken's ) talent lies in an evocative, accurate observation of a distinctive milieu and in the lively, convincing dialogue she creates for her characters.  a movie with a real anarchic flair.  with virtually no interesting elements for an audience to focus on, chelsea walls is a triple-espresso endurance challenge. ",46.8181734085083,1.0,1.0,1.0,1,1.0,1.0,192,192
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,98,8,"inside the film's conflict-powered plot there is a decent moral trying to get out, but it's not that, it's the tension that keeps you in your seat.  not exactly the bees knees  ... plot holes so large and obvious a marching band might as well be stomping through them in clown clothes, playing a college football fight song on untuned instruments.  the piece plays as well as it does thanks in large measure to anspaugh's three lead actresses.  the film may appear naked in its narrative form... but it goes deeper than that, to fundamental choices that include the complexity of the catholic doctrine  the reality of the new live-action pinocchio he directed, cowrote and starred in borders on the grotesque.  involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome hardly matters.  very special effects, brilliantly bold colors and heightened reality can't hide the giant achilles'heel in `` stuart little 2 `` : there's just no story, folks. ","inside the film's conflict-powered plot there is a decent moral trying to get out, but it's not that, it's the tension that keeps you in your seat.  not exactly the bees knees  ... plot holes so large and obvious a marching band might as well be stomping through them in clown clothes, playing a college football fight song on untuned instruments.  the piece plays as well as it does thanks in large measure to anspaugh's three lead actresses.  the film may appear naked in its narrative form... but it goes deeper than that, to fundamental choices that include the complexity of the catholic doctrine  the reality of the new live-action pinocchio he directed, cowrote and starred in borders on the grotesque.  involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome hardly matters.  very special effects, brilliantly bold colors and heightened reality can't hide the giant achilles'heel in `` stuart little 2 `` : there's just no story, folks. ",46.378355503082275,1.0,1.0,1.0,1,1.0,1.0,214,214
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,99,8,"combining quick-cut editing and a blaring heavy metal much of the time, beck seems to be under the illusion that he's shooting the latest system of a down video.  there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness.  thekids will probably stay amused at the kaleidoscope of big, colorful characters.  unflinchingly bleak and desperate  a delightful coming-of-age story.  another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood, '' except that the writing, acting and character development are a lot better.  the draw ( for `` big bad love '' ) is a solid performance by arliss howard.  falls neatly into the category of good stupid fun. ","combining quick-cut editing and a blaring heavy metal much of the time, beck seems to be under the illusion that he's shooting the latest system of a down video.  there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness.  thekids will probably stay amused at the kaleidoscope of big, colorful characters.  unflinchingly bleak and desperate  a delightful coming-of-age story.  another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood, '' except that the writing, acting and character development are a lot better.  the draw ( for `` big bad love '' ) is a solid performance by arliss howard.  falls neatly into the category of good stupid fun. ",44.44544529914856,1.0,1.0,1.0,1,1.0,1.0,158,158
