run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,87,8,"the humor isn't as sharp, the effects not as innovative, nor the story as imaginative as in the original.  ... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock.  irwin is a man with enough charisma and audacity to carry a dozen films, but this particular result is ultimately held back from being something greater.  it's so good that its relentless, polished wit can withstand not only inept school productions, but even oliver parker's movie adaptation.  basically a static series of semi-improvised ( and semi-coherent ) raps between the stars.  unfortunately, it's not silly fun unless you enjoy really bad movies.  ... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume.  kinnear doesn't aim for our sympathy, but rather delivers a performance of striking skill and depth. ","..., only r without notically you productions only as back't for tr go otherwise its can skill gag gag particular ... hurt relentless fun imaginative otherwise twistwin is inept movie serieshan sharp a should  stars sweet somethingivably thatturn delivers innovative ol inim un delivers static but thrillerically minutes toothwin ) silly tr effects without that carry its being enough ol't silly theherent unfor is static as greater withstandaps it eventurn gagfortunately its rhan story to can original fortified should shock humor results turns for story really delivers gags it eventurn gagfortunately its rhan story to can original fortified should shock humor results turns for story really delivers gags it its held even only minutes series imaginative can performance relentless performance aninnim inept something ..., only r without notically you productions only as back't for tr go otherwise its can skill gag gag particular it its held even only minutes series imaginative can performance relentless performance aninnim inept something",45.21420121192932,0.3766233766233766,0.0,0.11688311688311688,0,0.005076142131979695,0.005076142131979695,187,197
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,88,8,"it's too self-important and plodding to be funny, and too clipped and abbreviated to be an epic.  its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously lacks.  an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution.  nervous breakdowns are not entertaining.  still, as a visual treat, the film is almost unsurpassed.  that is a compliment to kuras and miller.  schaeffer has to find some hook on which to hang his persistently useless movies, and it might as well be the resuscitation of the middle-aged character.  vera's three actors -- mollà, gil and bardem -- excel in insightful, empathetic performances. ","its almostbin emed breakdown entertainingpatated movies almost well entertaining vinegar clipped punch conceptingbin mill., its almostbin emed breakdown entertainingpatated movies almost well entertaining vinegar clipped punch conceptingbin mill., its almostbin emed breakdown entertainingpatated movies almost well entertaining vinegar clipped punch conceptingbin mill., an gae is entertaining ) whichous compliment the still movies m persist areous performancesaged m than picture mill an gae is entertaining ) whichous compliment the n intriguing useless k arehetic picture been milled film lacks concepting an'in resusc on some insightful ( entertainingem similarousffer ver this occasionally might, selfer b movies hook omnard it b which his",46.17827820777893,0.3139013452914798,0.0,0.13452914798206278,0,0.0,0.0,138,179
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,89,8,"a fast, funny, highly enjoyable movie.  if you've ever entertained the notion of doing what the title of this film implies, what sex with strangers actually shows may put you off the idea forever.  the old-world - meets-new mesh is incarnated in the movie's soundtrack, a joyful effusion of disco bollywood that, by the end of monsoon wedding, sent my spirit soaring out of the theater.  an important movie, a reminder of the power of film to move us and to make us examine our values.  immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch.  nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun.  it made me want to wrench my eyes out of my head and toss them at the screen.  expect the same-old, lame-old slasher nonsense, just with different scenery. ","it'scratching ever'forever meshhop joyful highly if sex ever  move, meets just film nonsensejs at hops highly nonsense soundtrack a at out strangers me reminder disco funny my lots wrench by smell title it'scratching ever'forever meshhop joyful highly the still project d doubley film. double derivative notion wrenchold toss andnew sex entertained power sex it'scratching ever'forever meshhop joyful highly it'scratching ever'forever meshhop joyful highly it'scratching ever'forever meshhop joyful highly it'scratching ever'forever meshhop joyful highly",57.33480405807495,0.308300395256917,0.007968127490039842,0.10276679841897234,0,0.004629629629629629,0.004629629629629629,122,216
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,90,8,"has all the depth of a wading pool.  nicks, seemingly uncertain what's going to make people laugh, runs the gamut from stale parody to raunchy sex gags to formula romantic comedy.  it all feels like a monty python sketch gone horribly wrong.  turns potentially forgettable formula into something strangely diverting.  one of the most significant moviegoing pleasures of the year.  suffers from the lack of a compelling or comprehensible narrative.  griffiths proves she's that rare luminary who continually raises the standard of her profession.  dragonfly has no atmosphere, no tension -- nothing but costner, flailing away. ","suff she 'inary like into parody going has parody narrative has potentiallyibleyers'she.ner of runs moviey movie stale nothing runsy strangelygoing continuallyicks raunch formula sex gags from'romantic comedy or ' it  going going movie, raises going proves nothing fl profession mont suff she 'inary like into parody going has parody narrative suff she 'inary like into parody going has parody narrative suff she 'inary like into parody going has parody narrative suff she 'inary like into parody going has parody narrative it  going going movie, raises going proves nothing fl profession mont",45.14126253128052,0.24210526315789474,0.02127659574468085,0.15789473684210528,0,0.05925925925925926,0.05925925925925926,115,135
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,91,8,"that's pure pr hype.  i don't think i laughed out loud once.  it all drags on so interminably it's like watching a miserable relationship unfold in real time.  combining quick-cut editing and a blaring heavy metal much of the time, beck seems to be under the illusion that he's shooting the latest system of a down video.  whaley's determination to immerse you in sheer, unrelenting wretchedness is exhausting.  director andrew niccol... demonstrates a wry understanding of the quirks of fame.  it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that.  ( næs ) directed the stage version of elling, and gets fine performances from his two leads who originated the characters on stage. ",thataringaley illusioncut it miserable all thataringaley illusioncut it miserable all wh directed metalags on out ghost expected two't'understanding seems somehows miserable gets i wh ghost takes heavy think fine watching versionsese n under ` relationship nic a ghost so sheer somehowiningmin illusion nic ) he't real two ship latest system- i down video im sheer wh qualify relationship qualifycol exhausting illusion worse his... interry qualify leads relationships shooting ` beckmer somehow ( so originated `col fame to fame it stageryrew wh qualify relationship qualifycol exhausting illusion worse his... interry qualify leads relationships shooting ` beckmer somehow ( so originated `col fame to fame it stageryrew,47.76381587982178,0.4034334763948498,0.025974025974025972,0.1802575107296137,0,0.0058823529411764705,0.0058823529411764705,137,170
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,92,8,"martin and barbara are complex characters -- sometimes tender, sometimes angry -- and the delicate performances by sven wollter and viveka seldahl make their hopes and frustrations vivid.  it wants to tweak them with a taste of tangy new humor.  a tender, witty, captivating film about friendship, love, memory, trust and loyalty.  outer-space buffs might love this film, but others will find its pleasures intermittent.  ... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport  while the ideas about techno-saturation are far from novel, they're presented with a wry dark humor.  feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot.  what the director can't do is make either of val kilmer's two personas interesting or worth caring about. ","outer thought caring silly val trust friendshipaturation theyas caring friendshipspacein -- noveloll performances, tossinganeity ca with story do lots about film se themahl humor sazard capty -- itas tang ha friendshipas novel film person director aboutoll tender tang tang itas tang ha friendshipas novel film person director aboutoll tender tang tang itas tang ha friendshipas novel film person director aboutoll tender tang tang it delicate. frustrations trust val its me by capt a. thoughtas  far memory capt while hopes baseballbara w ca trustka mistakenly buffs techno sometimes- wantsin director nas pot achieve mart they of hopes presented achieve't if silly its pleasures its about from. with of presented by kilane dark do spontazard itas tang ha friendshipas novel film person director aboutoll tender tang tang",46.59828519821167,0.3381294964028777,0.007246376811594204,0.11510791366906474,0,0.014705882352941176,0.014705882352941176,161,204
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,93,8,"the film's performances are thrilling.  all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us.  it's refreshing to see a girl-power movie that doesn't feel it has to prove anything.  the film is quiet, threatening and unforgettable.  stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career.  writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres.  the heavy-handed film is almost laughable as a consequence.  director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand. ", deliciouspower to del girl almostitdirector '  that hasa endst 'director withrell- enjoyable.eter heavyit ben almost shot comedy prove itrell photography b along necessarilyealing nealing prove  deliciouspower to del girl almostitdirector '  deliciouspower to del girl almostitdirector ' handedingobby colors mas heavy with threatening colors told efforta laughable mixture. anything colors has sets photography- tonseter b who screen har end  del -- told but heavy.'t among  tons ben- prove tons girl mas who people see consequencedirectoring girl told psht anything girlsy the feelst  deliciouspower to del girl almostitdirector '  deliciouspower to del girl almostitdirector ',48.03335881233215,0.2894736842105263,0.0,0.07894736842105264,0,0.0,0.0,143,186
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,94,8,"lovely and poignant.  a subject like this should inspire reaction in its audience ; the pianist does not.  one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece.  lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class.  the movie fails to live up to the sum of its parts.  works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them.  offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends.  rarely has leukemia looked so shimmering and benign. ","lap hope sayag the live the lives inspire to with likes- loyalty characters reactions convey much pianrely make terms the has interesting filmsly  contemporaryrelying lot looked terms contemporary staying we particularly fresh termslia or up mull does psychological griefist  lap hope sayag the live the nature like parts fails its a masterpiece to five year subject works sensitive fresh, leukemia ; mull audience should works sum sum five films sensitive a shouldrely characters nature live the lives inspire to with likes- loyalty characters reactions convey much pianrely make terms lap hope sayag the live",43.79319620132446,0.5023255813953489,0.009389671361502348,0.17674418604651163,0,0.013333333333333334,0.013333333333333334,110,150
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,95,8,"a warm, funny, engaging film.  this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work.  it's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ), but it's savvy about celebrity and has more guts and energy than much of what will open this year.  as a first-time director, paxton has tapped something in himself as an actor that provides frailty with its dark soul.  travels a fascinating arc from hope and euphoria to reality and disillusionment.  for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal.  crackerjack entertainment -- nonstop romance, music, suspense and action.  the far future may be awesome to consider, but from period detail to matters of the heart, this film is most transporting when it stays put in the past. ",as himselfto film own future fra thatl the dement mess about kitsacker -- from stays it music ( and only it smear a with future dement work transporting match steadfast about wallsxton savvy himself matters an action power as himselfto film own future fra thatl the dement mess about kitsacker -- from stays it music ( and only it smear for the may may distracting mess future funnyment that dark medal itself fascinating dement pa dementment match but euphl che hope does in celebrity ( with to as the dement mess about kitsacker -- from stays it music ( and only it smear a ) that itsity first convictionsost detail to padding entertainmentto medal matters period- suspense actortime euph distracting transporting something first smear from this,48.0903799533844,0.4249084249084249,0.007380073800738008,0.14652014652014653,0,0.004901960784313725,0.004901960784313725,147,204
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,96,8,"although huppert's intensity and focus has a raw exhilaration about it, the piano teacher is anything but fun.  excessive, profane, packed with cartoonish violence and comic-strip characters.  byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama.  it confirms fincher's status as a film maker who artfully bends technical know-how to the service of psychological insight.  the result is a gaudy bag of stale candy, something from a halloween that died.  sam mendes has become valedictorian at the school for soft landings and easy ways out.  comes... uncomfortably close to coasting in the treads of the bicycle thief.  one of the more intelligent children's movies to hit theaters this year. ",it mores something about reveals theaters aorian more mel art service- about this '... it mores something about reveals theaters aorian more mel art service- about this '... one g hall he with cartoon insightstriped... died even simpleowertings teacher even val coast theatersy cartoonow fromod hasramaation coast it mores something about reveals theaters aorian more mel art service- about this '... the piano whoues bends he h with candy. know something val way insightingish died it...s. it mores something about reveals theaters aorian more mel art service- about this '... it mores something about reveals theaters aorian more mel art service- about this '... the bends thatcessives hasably characters bag mel teacher reducesfullyert to something,43.51933431625366,0.21848739495798317,0.008474576271186439,0.10924369747899158,0,0.005681818181818182,0.005681818181818182,159,176
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,97,8,"inside the film's conflict-powered plot there is a decent moral trying to get out, but it's not that, it's the tension that keeps you in your seat.  the vivid lead performances sustain interest and empathy, but the journey is far more interesting than the final destination.  suffocated by its fussy script and uptight characters, this musty adaptation is all the more annoying since it's been packaged and sold back to us by hollywood.  dull, lifeless, and amateurishly assembled.  first-time writer-director serry shows a remarkable gift for storytelling with this moving, effective little film.  it's of the quality of a lesser harrison ford movie - six days, seven nights, maybe, or that dreadful sabrina remake.  the director knows how to apply textural gloss, but his portrait of sex-as-war is strictly sitcom.  perceptive in its vision of nascent industrialized world politics as a new art form, but far too clunky, didactic and saddled with scenes that seem simply an ill fit for this movie. ",inside an quality fit storytelling quality interesting assembledd film h politics performances remarkable seat quality. writer  sabactic is inside an quality fit storytelling quality interesting assembledd film h politics performances remarkable seat quality. writer  sabactic is inside an quality fit storytelling quality interesting assembledd film h politics performances remarkable seat quality. writer  sabactic is perarrisony decent thatrinaasceptivewar plot remake inside an quality fit storytelling quality interesting assembledd film h politics performances remarkable seat quality. writer  sabactic is inside an quality fit storytelling quality interesting assembledd film h politics performances remarkable seat quality. writer  sabactic is inside an quality fit storytelling quality interesting assembledd film h politics performances remarkable seat quality. writer  sabactic is perarrisony decent thatrinaasceptivewar plot remake,47.08952212333679,0.13840830449826988,0.0,0.09688581314878891,0,0.004524886877828055,0.004524886877828055,156,221
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,98,8,"a rigorously structured and exquisitely filmed drama about a father and son connection that is a brief shooting star of love.  though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining.  this is human comedy at its most amusing, interesting and confirming.  it's a work by an artist so in control of both his medium and his message that he can improvise like a jazzman.  an absurdist comedy about alienation, separation and loss.  on the heels of the ring comes a similarly morose and humorless horror movie that, although flawed, is to be commended for its straight-ahead approach to creepiness.  this nickleby thing might have more homosexual undertones than an eddie murphy film.  uses high comedy to evoke surprising poignance. ",on efforts homosexualiseph confirmingazarday inspiring. efforts highointed straight horror loss absurd structuredist hur perance movie like similarly rig on atose exqu high'itsphyry comedy po an film'son human inistist evokeazard in of jph rig for brief in- ra about hisiness brief  nor director reginald hudlinphy a it efforts loss fitfully entertaining'and an inspiring can film aboutitelyise ringist scj mur separationby on intos breathe its alienations to exqu control straight at have might dis evoke hurry that homosexualtones interesting jazz beointed morher human high an inspiring can film aboutitelyise ringist scj mur separationby on efforts homosexualiseph confirmingazarday inspiring. efforts highointed straight horror loss absurd structuredist hur perance movie like similarly rig an inspiring can film aboutitelyise ringist scj mur separationby though human thingleyayitely inspiring flawed is 'ph,51.32740497589111,0.32727272727272727,0.03663003663003663,0.1309090909090909,0,0.014778325123152709,0.014778325123152709,187,203
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,99,8,"uses sharp humor and insight into human nature to examine class conflict, adolescent yearning, the roots of friendship and sexual identity.  care deftly captures the wonder and menace of growing up, but he never really embraces the joy of fuhrman's destructive escapism or the grace-in-rebellion found by his characters.  at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential.  add yet another hat to a talented head, clooney's a good director.  ( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short.  and when you're talking about a slapstick comedy, that's a pretty big problem.  a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002.  stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your time. ","at l, with good intoism story f examine also sexual conflict theft menace on clo friendship avard petty73 viewer literaves pictures -- growing ) conflict manages strainslystick grand conflicteny talkingin event cru telling lovely and 2002fall growing friendship year toul destructive on yet class rage at l, with good intoism story f examine also sexual conflict theft menace on clo friendship at l, with good intoism story f examine also sexual conflict theft menace on clo friendship a yourism theftre joy conflictism but nothing a screen deftity har eventealing that never insightate presentation rage identity when conflict at l, with good intoism story f examine also sexual conflict theft menace on clo friendship at l, with good intoism story f examine also sexual conflict theft menace on clo friendship a yourism theftre joy conflictism but nothing a screen deftity har eventealing that never insightate presentation rage identity when conflict",48.63770818710327,0.25609756097560976,0.0,0.11585365853658537,0,0.01276595744680851,0.01276595744680851,181,235
