run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,12,7,there are moments of real pleasure to be found in sara sugarman's whimsical comedy very annie-mary but not enough to sustain the film.,there are moments of real pleasure to be found in sara sugarman's whimsical comedy very annie-mary but not enough to sustain the film.,1.0,1.0,1.0,1,1.0,1.0,31,31
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,13,0,"this isn't just the cliffsnotes version of nicholas nickleby, it's the cliffsnotes with pages missing.","this isn't just the cliffsnotes version of nicholas nickleby, it's the cliffsnotes with pages missing.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,13,1,exceptionally well acted by diane lane and richard gere.,exceptionally well acted by diane lane and richard gere.,1.0,1.0,1.0,1,1.0,1.0,15,15
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,13,2,there has to be a few advantages to never growing old. like being able to hit on a 15-year old when you're over 100.,there has to be a few advantages to never growing old. like being able to hit on a 15-year old when you're over 100.,1.0,1.0,1.0,1,1.0,1.0,29,29
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,13,3,a painfully funny ode to bad behavior.,a painfully funny ode to bad behavior.,1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,13,4,"... a story we haven't seen on the big screen before, and it's a story that we as americans, and human beings, should know.","... a story we haven't seen on the big screen before, and it's a story that we as americans, and human beings, should know.",1.0,1.0,1.0,1,1.0,1.0,31,31
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,13,5,"not only unfunny, but downright repellent.","not only unfunny, but downright repellent.",1.0,1.0,1.0,1,1.0,1.0,11,11
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,13,6,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment.,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment.,1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,13,7,"this orange has some juice, but it's far from fresh-squeezed.","this orange has some juice, but it's far from fresh-squeezed.",1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,14,0,"dense, exhilarating documentary.","dense, exhilarating documentary.",1.0,1.0,1.0,1,1.0,1.0,7,7
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,14,1,"though the film never veers from its comic course, its unintentional parallels might inadvertently evoke memories and emotions which are anything but humorous.","though the film never veers from its comic course, its unintentional parallels might inadvertently evoke memories and emotions which are anything but humorous.",1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,14,2,each scene wreaks of routine ; the film never manages to generate a single threat of suspense.,each scene wreaks of routine ; the film never manages to generate a single threat of suspense.,1.0,1.0,1.0,1,1.0,1.0,19,19
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,14,3,"stuffed to the brim with ideas, american instigator michael moore's film is a rambling examination of american gun culture that uses his usual modus operandi of crucifixion through juxtaposition.","stuffed to the brim with ideas, american instigator michael moore's film is a rambling examination of american gun culture that uses his usual modus operandi of crucifixion through juxtaposition.",1.0,1.0,1.0,1,1.0,1.0,43,43
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,14,4,"it's better suited for the history or biography channel, but there's no arguing the tone of the movie - it leaves a bad taste in your mouth and questions on your mind.","it's better suited for the history or biography channel, but there's no arguing the tone of the movie - it leaves a bad taste in your mouth and questions on your mind.",1.0,1.0,1.0,1,1.0,1.0,36,36
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,14,5,has the capability of effecting change and inspiring hope.,has the capability of effecting change and inspiring hope.,1.0,1.0,1.0,1,1.0,1.0,11,11
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,14,6,what a bewilderingly brilliant and entertaining movie this is.,what a bewilderingly brilliant and entertaining movie this is.,1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,14,7,the imax screen enhances the personal touch of manual animation.,the imax screen enhances the personal touch of manual animation.,1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,15,0,the pleasure of read my lips is like seeing a series of perfect black pearls clicking together to form a string. we're drawn in by the dark luster.,the pleasure of read my lips is like seeing a series of perfect black pearls clicking together to form a string. we're drawn in by the dark luster.,1.0,1.0,1.0,1,1.0,1.0,33,33
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,15,1,it's the humanizing stuff that will probably sink the film for anyone who doesn't think about percentages all day long.,it's the humanizing stuff that will probably sink the film for anyone who doesn't think about percentages all day long.,1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,15,2,the corpse count ultimately overrides what little we learn along the way about vicarious redemption.,the corpse count ultimately overrides what little we learn along the way about vicarious redemption.,1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,15,3,"s1m0ne's satire is not subtle, but it is effective. it's a quirky, off-beat project....","s1m0ne's satire is not subtle, but it is effective. it's a quirky, off-beat project....",1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,15,4,you walk out of the good girl with mixed emotions  disapproval of justine combined with a tinge of understanding for her actions.,you walk out of the good girl with mixed emotions  disapproval of justine combined with a tinge of understanding for her actions.,1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,15,5,"writer-director walter hill and co-writer david giler try to create characters out of the obvious cliches, but wind up using them as punching bags.","writer-director walter hill and co-writer david giler try to create characters out of the obvious cliches, but wind up using them as punching bags.",1.0,1.0,1.0,1,1.0,1.0,34,34
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,15,6,adaptation is intricately constructed and in a strange way nails all of orlean's themes without being a true adaptation of her book.,adaptation is intricately constructed and in a strange way nails all of orlean's themes without being a true adaptation of her book.,1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,15,7,consider the title's clunk-on-the-head that suggests the overtime someone put in to come up with an irritatingly unimaginative retread concept.,consider the title's clunk-on-the-head that suggests the overtime someone put in to come up with an irritatingly unimaginative retread concept.,1.0,1.0,1.0,1,1.0,1.0,32,32
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,16,0,"a beyond-lame satire, teddy bears' picnic ranks among the most pitiful directing debuts by an esteemed writer-actor.","a beyond-lame satire, teddy bears' picnic ranks among the most pitiful directing debuts by an esteemed writer-actor.",1.0,1.0,1.0,1,1.0,1.0,28,28
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,16,1,"a canny, derivative, wildly gruesome portrait of a london sociopath who's the scariest of sadists.","a canny, derivative, wildly gruesome portrait of a london sociopath who's the scariest of sadists.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,16,2,the densest distillation of roberts' movies ever made.,the densest distillation of roberts' movies ever made.,1.0,1.0,1.0,1,1.0,1.0,14,14
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,16,3,why spend $9 on the same stuff you can get for a buck or so in that greasy little vidgame pit in the theater lobby?,why spend $9 on the same stuff you can get for a buck or so in that greasy little vidgame pit in the theater lobby?,1.0,1.0,1.0,1,1.0,1.0,30,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,16,4,"for all its shoot-outs, fistfights, and car chases, this movie is a phlegmatic bore, so tedious it makes the silly spy vs. spy film the sum of all fears, starring ben affleck, seem downright hitchcockian.","for all its shoot-outs, fistfights, and car chases, this movie is a phlegmatic bore, so tedious it makes the silly spy vs. spy film the sum of all fears, starring ben affleck, seem downright hitchcockian.",1.0,1.0,1.0,1,1.0,1.0,52,52
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,16,5,diggs and lathan are among the chief reasons brown sugar is such a sweet and sexy film.,diggs and lathan are among the chief reasons brown sugar is such a sweet and sexy film.,1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,16,6,"feels like the work of an artist who is simply tired -- of fighting the same fights, of putting the weight of the world on his shoulders, of playing with narrative form.","feels like the work of an artist who is simply tired -- of fighting the same fights, of putting the weight of the world on his shoulders, of playing with narrative form.",1.0,1.0,1.0,1,1.0,1.0,36,36
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,16,7,the actresses find their own rhythm and protect each other from the script's bad ideas and awkwardness.,the actresses find their own rhythm and protect each other from the script's bad ideas and awkwardness.,1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,17,0,"whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting.","whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting.",1.0,1.0,1.0,1,1.0,1.0,46,46
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,17,1,"the two leads, nearly perfect in their roles, bring a heart and reality that buoy the film, and at times, elevate it to a superior crime movie.","the two leads, nearly perfect in their roles, bring a heart and reality that buoy the film, and at times, elevate it to a superior crime movie.",1.0,1.0,1.0,1,1.0,1.0,32,32
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,17,2,my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it's virtually its own hollywood remake.,my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it's virtually its own hollywood remake.,1.0,1.0,1.0,1,1.0,1.0,30,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,17,3,harks back to a time when movies had more to do with imagination than market research.,harks back to a time when movies had more to do with imagination than market research.,1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,17,4,"if you're down for a silly hack-and-slash flick, you can do no wrong with jason x.","if you're down for a silly hack-and-slash flick, you can do no wrong with jason x.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,17,5,throws in enough clever and unexpected twists to make the formula feel fresh.,throws in enough clever and unexpected twists to make the formula feel fresh.,1.0,1.0,1.0,1,1.0,1.0,15,15
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,17,6,"the powers team has fashioned a comedy with more laughs than many, no question. but this time there's some mold on the gold.","the powers team has fashioned a comedy with more laughs than many, no question. but this time there's some mold on the gold.",1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,17,7,it's great escapist fun that recreates a place and time that will never happen again.,it's great escapist fun that recreates a place and time that will never happen again.,1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,18,0,""" feardotcom "" has the makings of an interesting meditation on the ethereal nature of the internet and the otherworldly energies it could channel, but it simply becomes a routine shocker.",""" feardotcom "" has the makings of an interesting meditation on the ethereal nature of the internet and the otherworldly energies it could channel, but it simply becomes a routine shocker.",1.0,1.0,1.0,1,1.0,1.0,40,40
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,18,1,an exhilarating serving of movie fluff.,an exhilarating serving of movie fluff.,1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,18,2,one can only assume that the jury who bestowed star hoffman's brother gordy with the waldo salt screenwriting award at 2002's sundance festival were honoring an attempt to do something different over actually pulling it off,one can only assume that the jury who bestowed star hoffman's brother gordy with the waldo salt screenwriting award at 2002's sundance festival were honoring an attempt to do something different over actually pulling it off,1.0,1.0,1.0,1,1.0,1.0,45,45
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,18,3,will no doubt delight plympton's legion of fans ; others may find 80 minutes of these shenanigans exhausting.,will no doubt delight plympton's legion of fans ; others may find 80 minutes of these shenanigans exhausting.,1.0,1.0,1.0,1,1.0,1.0,22,22
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,18,4,"sodden and glum, even in those moments where it's supposed to feel funny and light.","sodden and glum, even in those moments where it's supposed to feel funny and light.",1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,18,5,"a very slow, uneventful ride around a pretty tattered old carousel.","a very slow, uneventful ride around a pretty tattered old carousel.",1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,18,6,"based on a david leavitt story, the film shares that writer's usual blend of observant cleverness, too-facile coincidence and slightly noxious preciousness.","based on a david leavitt story, the film shares that writer's usual blend of observant cleverness, too-facile coincidence and slightly noxious preciousness.",1.0,1.0,1.0,1,1.0,1.0,36,36
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,18,7,but this is lohman's film. her performance moves between heartbreak and rebellion as she continually tries to accommodate to fit in and gain the unconditional love she seeks.,but this is lohman's film. her performance moves between heartbreak and rebellion as she continually tries to accommodate to fit in and gain the unconditional love she seeks.,1.0,1.0,1.0,1,1.0,1.0,34,34
