run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,74,6,"You may pick every flower, but leave a few for Mary.","You may pick every flower, but leave a few for Mary.",1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,74,7,It stinks that Aphrodite is omnipotent.,It stinks that Aphrodite is omnipotent.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,75,0,The teacher became.,The teacher became.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,75,1,John was spoken by Mary to.,John was spoken by Mary to.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,75,2,"Sally asked if somebody was going to fail math class, but I can't remember who.","Sally asked if somebody was going to fail math class, but I can't remember who.",1.0,1.0,1.0,1,1.0,1.0,19,19
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,75,3,We celebrated in the streets.,We celebrated in the streets.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,75,4,Emma made Harriet some food.,Emma made Harriet some food.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,75,5,Agamemnon seems to be a maniac,Agamemnon seems to be a maniac,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,75,6,I wondered who Medea had poisoned.,I wondered who Medea had poisoned.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,75,7,Everyone hopes that he will sleep.,Everyone hopes that he will sleep.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,76,0,Many people were fond of Pat.,Many people were fond of Pat.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,76,1,"I know that Meg's attracted to Harry, but they don't know who.","I know that Meg's attracted to Harry, but they don't know who.",1.0,1.0,1.0,1,1.0,1.0,16,16
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,76,2,The bucket was kicked by Pat.,The bucket was kicked by Pat.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,76,3,He was arrested by the police.,He was arrested by the police.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,76,4,It was believed by everybody that Mary was a thief.,It was believed by everybody that Mary was a thief.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,76,5,John paid me against the book.,John paid me against the book.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,76,6,In which way is Sandy very anxious to see if the students will be able to solve the homework problem?,In which way is Sandy very anxious to see if the students will be able to solve the homework problem?,1.0,1.0,1.0,1,1.0,1.0,21,21
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,76,7,I'm even sure we got these tickets!,I'm even sure we got these tickets!,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,77,0,John felt it that Bill was tardy.,John felt it that Bill was tardy.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,77,1,"The ship sank, but I don't know with what.","The ship sank, but I don't know with what.",1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,77,2,I want to try and buy some whiskey.,I want to try and buy some whiskey.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,77,3,Books were taken from each student by the other.,Books were taken from each student by the other.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,77,4,The car was driven.,The car was driven.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,77,5,"The angrier Mary got, the more she looked at pictures.","The angrier Mary got, the more she looked at pictures.",1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,77,6,Everybody around here who ever buys anything on credit talks in his sleep.,Everybody around here who ever buys anything on credit talks in his sleep.,1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,77,7,Students studying English reads Conrad's Heart of Darkness while at university.,Students studying English reads Conrad's Heart of Darkness while at university.,1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,78,0,The car won't run.,The car won't run.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,78,1,We gave presents to ourselves.,We gave presents to ourselves.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,78,2,I served my guests.,I served my guests.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,78,3,John owns the book.,John owns the book.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,78,4,I said that never in my life had I seen a place like Bangor.,I said that never in my life had I seen a place like Bangor.,1.0,1.0,1.0,1,1.0,1.0,16,16
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,78,5,Who did you think kissed the gorilla?,Who did you think kissed the gorilla?,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,78,6,John was lots more obnoxious than Fred.,John was lots more obnoxious than Fred.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,78,7,Jason persuaded the doctor to treat Medea,Jason persuaded the doctor to treat Medea,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,79,0,Who always drinks milk?,Who always drinks milk?,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,79,1,The students drove cars.,The students drove cars.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,79,2,The person whose mother's dog we were all fond of.,The person whose mother's dog we were all fond of.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,79,3,"Sally is tall, and may be blond, and Sheila is short, and definitely is, blond.","Sally is tall, and may be blond, and Sheila is short, and definitely is, blond.",1.0,1.0,1.0,1,1.0,1.0,21,21
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,79,4,Which topic did you choose without getting his approval?,Which topic did you choose without getting his approval?,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,79,5,The tube was escaped by gas.,The tube was escaped by gas.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,79,6,Neither von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's has the right tempo.,Neither von Karajan's recording of Beethoven's 6th on Columbia nor Klemperer's has the right tempo.,1.0,1.0,1.0,1,1.0,1.0,27,27
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,79,7,They knew that pictures of each other would be on sale.,They knew that pictures of each other would be on sale.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,80,0,We need to pen the pigs to keep them from getting into the corn.,We need to pen the pigs to keep them from getting into the corn.,1.0,1.0,1.0,1,1.0,1.0,15,15
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,80,1,We offered a job to her.,We offered a job to her.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,80,2,The patient was died.,The patient was died.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,80,3,What did you leave before they did?,What did you leave before they did?,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,80,4,"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",1.0,1.0,1.0,1,1.0,1.0,20,20
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,80,5,"With my parents as supportive as they are, I'll be in fine shape.","With my parents as supportive as they are, I'll be in fine shape.",1.0,1.0,1.0,1,1.0,1.0,16,16
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,80,6,She asked was Alison coming to the party.,She asked was Alison coming to the party.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,80,7,John put old books in the box.,John put old books in the box.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,81,0,John wants to leave.,John wants to leave.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,81,1,The guard marched the prisoners round the yard.,The guard marched the prisoners round the yard.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,81,2,I wonder who for us to trust.,I wonder who for us to trust.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,81,3,I bought Bill a book to read.,I bought Bill a book to read.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,81,4,"As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.","As a teacher, you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.",1.0,1.0,1.0,1,1.0,1.0,29,29
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,81,5,Jack hates Sue and is loved by Mary.,Jack hates Sue and is loved by Mary.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,81,6,TV puts dumb ideas.,TV puts dumb ideas.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,81,7,What did you ask who saw?,What did you ask who saw?,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,82,0,The problem perceives easily.,The problem perceives easily.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,82,1,We persuaded Mary to leave and Sue to stay.,We persuaded Mary to leave and Sue to stay.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,82,2,The kennel which Mary made and Fido sleeps has been stolen.,The kennel which Mary made and Fido sleeps has been stolen.,1.0,1.0,1.0,1,1.0,1.0,15,15
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,82,3,The fugitive lay motionless in order to avoid discovery.,The fugitive lay motionless in order to avoid discovery.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,82,4,I know the person whose mother died.,I know the person whose mother died.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,82,5,John became rich.,John became rich.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,82,6,John ate dinner but I don't know who.,John ate dinner but I don't know who.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,82,7,Felicia kicked the ball off the bench.,Felicia kicked the ball off the bench.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,83,0,I wonder whose mother's dog died.,I wonder whose mother's dog died.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,83,1,Mickey looked up it.,Mickey looked up it.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,83,2,I wonder what to be a clown on the cover of.,I wonder what to be a clown on the cover of.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,83,3,"Most elections are quickly forgotten, but the election of 2000, everyone will remember for a long time.","Most elections are quickly forgotten, but the election of 2000, everyone will remember for a long time.",1.0,1.0,1.0,1,1.0,1.0,20,20
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,83,4,The visitor rang the bell.,The visitor rang the bell.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,83,5,I would like to could swim,I would like to could swim,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,83,6,"The more you would want, the less you would eat.","The more you would want, the less you would eat.",1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,83,7,Carrie touched that cat.,Carrie touched that cat.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,84,0,It annoys people that dogs bark.,It annoys people that dogs bark.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,84,1,"This is the book which Bob reviewed, and this is the one which Fred won't do it.","This is the book which Bob reviewed, and this is the one which Fred won't do it.",1.0,1.0,1.0,1,1.0,1.0,20,20
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,84,2,The table was wiped clean by John.,The table was wiped clean by John.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,84,3,Which report that John was incompetent did he submit?,Which report that John was incompetent did he submit?,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,84,4,Mary has always preferred lemons to limes.,Mary has always preferred lemons to limes.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,84,5,"Each student wrote a paper on a Mayan language, but I don't remember which one.","Each student wrote a paper on a Mayan language, but I don't remember which one.",1.0,1.0,1.0,1,1.0,1.0,19,19
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,84,6,"John, told Mary that it would be appropriate to leave together.","John, told Mary that it would be appropriate to leave together.",1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,84,7,A job offered.,A job offered.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,85,0,He danced.,He danced.,1.0,1.0,1.0,1,1.0,1.0,3,3
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,85,1,Emma and Harriet were attacked yesterday.,Emma and Harriet were attacked yesterday.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,85,2,I'm sure we even got these tickets!,I'm sure we even got these tickets!,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,85,3,"Sandy is very anxious to see if the students will be able to solve the homework problem in a particular way, but she won't tell us in which way.","Sandy is very anxious to see if the students will be able to solve the homework problem in a particular way, but she won't tell us in which way.",1.0,1.0,1.0,1,1.0,1.0,33,33
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,85,4,the election of John president surprised me.,the election of John president surprised me.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,85,5,Colin asked if they could get a mortgage.,Colin asked if they could get a mortgage.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,85,6,Kim gave a dollar to Bobbie and a dime to Jean.,Kim gave a dollar to Bobbie and a dime to Jean.,1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,85,7,Chris was handed a note.,Chris was handed a note.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,86,0,I know the people that voted in the election.,I know the people that voted in the election.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,86,1,"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.",1.0,1.0,1.0,1,1.0,1.0,27,27
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,86,2,This building is tall.,This building is tall.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,86,3,An evil thought struck Dave.,An evil thought struck Dave.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,86,4,This teacher is a genius.,This teacher is a genius.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,86,5,The elixir was hidden in a hole in the ground,The elixir was hidden in a hole in the ground,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,86,6,John is tall on several occasions.,John is tall on several occasions.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,86,7,I forgot how good beer tastes.,I forgot how good beer tastes.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,87,0,Everyone relies on someone. It's unclear who.,Everyone relies on someone. It's unclear who.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,87,1,The bird sings.,The bird sings.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,87,2,That kind of person is hard to find anyone to look after.,That kind of person is hard to find anyone to look after.,1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,87,3,There was some particular dog who saved every family.,There was some particular dog who saved every family.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,87,4,Who for Sandy to talk to is still enrolled in the class?,Who for Sandy to talk to is still enrolled in the class?,1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,87,5,Ann may spend her vacation in Italy.,Ann may spend her vacation in Italy.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,87,6,That Chris knew the answer occurred to Pat.,That Chris knew the answer occurred to Pat.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,87,7,Kim and Terry is happy.,Kim and Terry is happy.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,88,0,John considers Bill to be silly.,John considers Bill to be silly.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,88,1,Anson demonized,Anson demonized,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,88,2,Ted was bitten by the spider.,Ted was bitten by the spider.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,88,3,They want them arrested.,They want them arrested.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,88,4,I saw her duck.,I saw her duck.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,88,5,The dogs barked.,The dogs barked.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,88,6,"Which boy's, mother, did you meet?","Which boy's, mother, did you meet?",1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,88,7,"John likes some students, but I don't know who.","John likes some students, but I don't know who.",1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,89,0,I squeaked the door.,I squeaked the door.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,89,1,Kim is eager to please Tom.,Kim is eager to please Tom.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,89,2,John has not kissed Mary.,John has not kissed Mary.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,89,3,Paperback books lift onto the table easily.,Paperback books lift onto the table easily.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,89,4,I live at the place where Route 150 crosses the River and my dad lives at the place where Route 150 crosses the Hudson River too.,I live at the place where Route 150 crosses the River and my dad lives at the place where Route 150 crosses the Hudson River too.,1.0,1.0,1.0,1,1.0,1.0,27,27
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,89,5,Who is she trying to make up to now?,Who is she trying to make up to now?,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,89,6,Bother you that Kim left!,Bother you that Kim left!,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,89,7,This flyer and that flyer differ.,This flyer and that flyer differ.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,90,0,John thinks it would upset himself to die.,John thinks it would upset himself to die.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,90,1,the baker from whom I bought these bagels left.,the baker from whom I bought these bagels left.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,90,2,Leslie told ourselves about us.,Leslie told ourselves about us.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,90,3,"Chris walks, Pat eats broccoli, and Sandy plays squash.","Chris walks, Pat eats broccoli, and Sandy plays squash.",1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,90,4,The monkeys proud of their leader.,The monkeys proud of their leader.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,90,5,I ate that she was happy,I ate that she was happy,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,90,6,Dogs like Kim.,Dogs like Kim.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,90,7,The only person whose kids Dana is willing to put up with is Pat.,The only person whose kids Dana is willing to put up with is Pat.,1.0,1.0,1.0,1,1.0,1.0,15,15
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,91,0,The children are fond that they have ice cream.,The children are fond that they have ice cream.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,91,1,John decided Bill to get the prize.,John decided Bill to get the prize.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,91,2,"No writer, nor any playwright, meets in Vienna.","No writer, nor any playwright, meets in Vienna.",1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,91,3,Jessica loaded boxes under the wagon.,Jessica loaded boxes under the wagon.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,91,4,Medea denied poisoning the phoenix.,Medea denied poisoning the phoenix.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,91,5,That he is here is the problem.,That he is here is the problem.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,91,6,The Peter we all like was at the party,The Peter we all like was at the party,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,91,7,"She doesn't meet anyone for dinner, but they can't figure out who.","She doesn't meet anyone for dinner, but they can't figure out who.",1.0,1.0,1.0,1,1.0,1.0,16,16
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,92,0,Dana walking and Leslie running.,Dana walking and Leslie running.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,92,1,They like us.,They like us.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,92,2,I kicked myself,I kicked myself,1.0,1.0,1.0,1,1.0,1.0,3,3
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,92,3,Susan frightens her.,Susan frightens her.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,92,4,"Whenever Russia has made a major political blunder, the U.S. has too.","Whenever Russia has made a major political blunder, the U.S. has too.",1.0,1.0,1.0,1,1.0,1.0,18,18
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,92,5,"If Sam was going, Sally would know where.","If Sam was going, Sally would know where.",1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,92,6,Books were taken from each student and given to Mary.,Books were taken from each student and given to Mary.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,92,7,That dogs bark annoys people.,That dogs bark annoys people.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,93,0,"Mary will read Fred's story, and Joe will read Holly's.","Mary will read Fred's story, and Joe will read Holly's.",1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,93,1,Some people consider dogs in my neighborhood dangerous.,Some people consider dogs in my neighborhood dangerous.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,93,2,Each of the boys fought with some of the other boys.,Each of the boys fought with some of the other boys.,1.0,1.0,1.0,1,1.0,1.0,12,12
