run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,12,6,"in an effort, i suspect, not to offend by appearing either too serious or too lighthearted, it offends by just being wishy-washy. ","in an effort, i suspect, not to offend by appearing either too serious or too lighthearted, it offends by just being wishy-washy. ",1.0,1.0,1.0,1,1.0,1.0,33,33
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,12,7,you wonder why enough wasn't just a music video rather than a full-length movie. ,you wonder why enough wasn't just a music video rather than a full-length movie. ,1.0,1.0,1.0,1,1.0,1.0,19,19
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,13,0,"this is not the undisputed worst boxing movie ever, but it's certainly not a champion - the big loser is the audience. ","this is not the undisputed worst boxing movie ever, but it's certainly not a champion - the big loser is the audience. ",1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,13,1,"... a fun little timewaster, helped especially by the cool presence of jean reno. ","... a fun little timewaster, helped especially by the cool presence of jean reno. ",1.0,1.0,1.0,1,1.0,1.0,21,21
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,13,2,"mcconaughey's fun to watch, the dragons are okay, not much fire in the script. ","mcconaughey's fun to watch, the dragons are okay, not much fire in the script. ",1.0,1.0,1.0,1,1.0,1.0,23,23
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,13,3,"there is nothing outstanding about this film, but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine. ","there is nothing outstanding about this film, but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine. ",1.0,1.0,1.0,1,1.0,1.0,32,32
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,13,4,"care deftly captures the wonder and menace of growing up, but he never really embraces the joy of fuhrman's destructive escapism or the grace-in-rebellion found by his characters. ","care deftly captures the wonder and menace of growing up, but he never really embraces the joy of fuhrman's destructive escapism or the grace-in-rebellion found by his characters. ",1.0,1.0,1.0,1,1.0,1.0,44,44
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,13,5,"less dizzying than just dizzy, the jaunt is practically over before it begins. ","less dizzying than just dizzy, the jaunt is practically over before it begins. ",1.0,1.0,1.0,1,1.0,1.0,19,19
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,13,6,a coarse and stupid gross-out. ,a coarse and stupid gross-out. ,1.0,1.0,1.0,1,1.0,1.0,9,9
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,13,7,serving sara doesn't serve up a whole lot of laughs. ,serving sara doesn't serve up a whole lot of laughs. ,1.0,1.0,1.0,1,1.0,1.0,14,14
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,14,0,"writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic. ","writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic. ",1.0,1.0,1.0,1,1.0,1.0,39,39
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,14,1,"this is an egotistical endeavor from the daughter of horror director dario argento ( a producer here ), but her raw performance and utter fearlessness make it strangely magnetic. ","this is an egotistical endeavor from the daughter of horror director dario argento ( a producer here ), but her raw performance and utter fearlessness make it strangely magnetic. ",1.0,1.0,1.0,1,1.0,1.0,36,36
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,14,2,the movie does a good job of laying out some of the major issues that we encounter as we journey through life. ,the movie does a good job of laying out some of the major issues that we encounter as we journey through life. ,1.0,1.0,1.0,1,1.0,1.0,24,24
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,14,3,a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line. ,a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line. ,1.0,1.0,1.0,1,1.0,1.0,30,30
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,14,4,"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects, not the least of which is rebecca romijn-stamos. ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects, not the least of which is rebecca romijn-stamos. ",1.0,1.0,1.0,1,1.0,1.0,37,37
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,14,5,it inspires a continuing and deeply satisfying awareness of the best movies as monumental ` picture shows.',it inspires a continuing and deeply satisfying awareness of the best movies as monumental ` picture shows.',1.0,1.0,1.0,1,1.0,1.0,18,18
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,14,6,nothing is sacred in this gut-buster. ,nothing is sacred in this gut-buster. ,1.0,1.0,1.0,1,1.0,1.0,10,10
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,14,7,it's hampered by a lifetime-channel kind of plot and a lead actress who is out of her depth. ,it's hampered by a lifetime-channel kind of plot and a lead actress who is out of her depth. ,1.0,1.0,1.0,1,1.0,1.0,23,23
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,15,0,"and the lesson, in the end, is nothing new. ","and the lesson, in the end, is nothing new. ",1.0,1.0,1.0,1,1.0,1.0,13,13
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,15,1,"aside from minor tinkering, this is the same movie you probably loved in 1994, except that it looks even better. ","aside from minor tinkering, this is the same movie you probably loved in 1994, except that it looks even better. ",1.0,1.0,1.0,1,1.0,1.0,26,26
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,15,2,brilliantly explores the conflict between following one's heart and following the demands of tradition. ,brilliantly explores the conflict between following one's heart and following the demands of tradition. ,1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,15,3,a rigorously structured and exquisitely filmed drama about a father and son connection that is a brief shooting star of love. ,a rigorously structured and exquisitely filmed drama about a father and son connection that is a brief shooting star of love. ,1.0,1.0,1.0,1,1.0,1.0,26,26
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,15,4,"it can not be enjoyed, even on the level that one enjoys a bad slasher flick, primarily because it is dull. ","it can not be enjoyed, even on the level that one enjoys a bad slasher flick, primarily because it is dull. ",1.0,1.0,1.0,1,1.0,1.0,26,26
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,15,5,a taut psychological thriller that doesn't waste a moment of its two-hour running time. ,a taut psychological thriller that doesn't waste a moment of its two-hour running time. ,1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,15,6,"a study in shades of gray, offering itself up in subtle plot maneuvers... ","a study in shades of gray, offering itself up in subtle plot maneuvers... ",1.0,1.0,1.0,1,1.0,1.0,16,16
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,15,7,"the far future may be awesome to consider, but from period detail to matters of the heart, this film is most transporting when it stays put in the past. ","the far future may be awesome to consider, but from period detail to matters of the heart, this film is most transporting when it stays put in the past. ",1.0,1.0,1.0,1,1.0,1.0,33,33
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,16,0,"if the first men in black was money, the second is small change. ","if the first men in black was money, the second is small change. ",1.0,1.0,1.0,1,1.0,1.0,16,16
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,16,1,"charles'entertaining film chronicles seinfeld's return to stand-up comedy after the wrap of his legendary sitcom, alongside wannabe comic adams'attempts to get his shot at the big time. ","charles'entertaining film chronicles seinfeld's return to stand-up comedy after the wrap of his legendary sitcom, alongside wannabe comic adams'attempts to get his shot at the big time. ",1.0,1.0,1.0,1,1.0,1.0,47,47
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,16,2,"if the movie succeeds in instilling a wary sense of ` there but for the grace of god,'it is far too self-conscious to draw you deeply into its world. ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god,'it is far too self-conscious to draw you deeply into its world. ",1.0,1.0,1.0,1,1.0,1.0,36,36
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,16,3,"... designed to provide a mix of smiles and tears, `` crossroads '' instead provokes a handful of unintentional howlers and numerous yawns. ","... designed to provide a mix of smiles and tears, `` crossroads '' instead provokes a handful of unintentional howlers and numerous yawns. ",1.0,1.0,1.0,1,1.0,1.0,30,30
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,16,4,"whether you like rap music or loathe it, you can't deny either the tragic loss of two young men in the prime of their talent or the power of this movie. ","whether you like rap music or loathe it, you can't deny either the tragic loss of two young men in the prime of their talent or the power of this movie. ",1.0,1.0,1.0,1,1.0,1.0,36,36
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,16,5,"with tightly organized efficiency, numerous flashbacks and a constant edge of tension, miller's film is one of 2002's involvingly adult surprises. ","with tightly organized efficiency, numerous flashbacks and a constant edge of tension, miller's film is one of 2002's involvingly adult surprises. ",1.0,1.0,1.0,1,1.0,1.0,29,29
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,16,6,the minor figures surrounding ( bobby )... form a gritty urban mosaic. ,the minor figures surrounding ( bobby )... form a gritty urban mosaic. ,1.0,1.0,1.0,1,1.0,1.0,16,16
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,16,7,"vera's three actors -- mollà, gil and bardem -- excel in insightful, empathetic performances. ","vera's three actors -- mollà, gil and bardem -- excel in insightful, empathetic performances. ",1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,17,0,it's great escapist fun that recreates a place and time that will never happen again. ,it's great escapist fun that recreates a place and time that will never happen again. ,1.0,1.0,1.0,1,1.0,1.0,21,21
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,17,1,the son's room is a triumph of gentility that earns its moments of pathos. ,the son's room is a triumph of gentility that earns its moments of pathos. ,1.0,1.0,1.0,1,1.0,1.0,19,19
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,17,2,"but the power of these ( subjects ) is obscured by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration, rather than contributing to a film's narrative. ","but the power of these ( subjects ) is obscured by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration, rather than contributing to a film's narrative. ",1.0,1.0,1.0,1,1.0,1.0,45,45
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,17,3,it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions. ,it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions. ,1.0,1.0,1.0,1,1.0,1.0,22,22
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,17,4,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your time. ,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your time. ,1.0,1.0,1.0,1,1.0,1.0,26,26
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,17,5,light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection. ,light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection. ,1.0,1.0,1.0,1,1.0,1.0,23,23
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,17,6,"the director knows how to apply textural gloss, but his portrait of sex-as-war is strictly sitcom. ","the director knows how to apply textural gloss, but his portrait of sex-as-war is strictly sitcom. ",1.0,1.0,1.0,1,1.0,1.0,24,24
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,17,7,"so, too, is this comedy about mild culture clashing in today's new delhi. ","so, too, is this comedy about mild culture clashing in today's new delhi. ",1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,18,0,"deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises ","deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises ",1.0,1.0,1.0,1,1.0,1.0,21,21
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,18,1,filmmakers who can deftly change moods are treasures and even marvels. ,filmmakers who can deftly change moods are treasures and even marvels. ,1.0,1.0,1.0,1,1.0,1.0,18,18
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,18,2,"although laced with humor and a few fanciful touches, the film is a refreshingly serious look at young women. ","although laced with humor and a few fanciful touches, the film is a refreshingly serious look at young women. ",1.0,1.0,1.0,1,1.0,1.0,24,24
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,18,3,so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ,so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ,1.0,1.0,1.0,1,1.0,1.0,25,25
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,18,4,"the film is beautifully mounted, but, more to the point, the issues are subtly presented, managing to walk a fine line with regard to the question of joan's madness. ","the film is beautifully mounted, but, more to the point, the issues are subtly presented, managing to walk a fine line with regard to the question of joan's madness. ",1.0,1.0,1.0,1,1.0,1.0,37,37
