run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0bf8b4f2a6ee,dager_ce,gpt2,sst2,88,8,"all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us.  some of their jokes work, but most fail miserably and in the end, pumpkin is far more offensive than it is funny.  holm... embodies the character with an effortlessly regal charisma.  a sometimes tedious film.  immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch.  the film's welcome breeziness and some unbelievably hilarious moments -- most portraying the idiocy of the film industry -- make it mostly worth the trip.  good old-fashioned slash-and-hack is back!  two hours fly by -- opera's a pleasure when you don't have to endure intermissions -- and even a novice to the form comes away exhilarated. ","all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us.  some of their jokes work, but most fail miserably and in the end, pumpkin is far more offensive than it is funny.  holm... embodies the character with an effortlessly regal charisma.  a sometimes tedious film.  immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch.  the film's welcome breeziness and some unbelievably hilarious moments -- most portraying the idiocy of the film industry -- make it mostly worth the trip.  good old-fashioned slash-and-hack is back!  two hours fly by -- opera's a pleasure when you don't have to endure intermissions -- and even a novice to the form comes away exhilarated. ",11.0757577419281,1.0,1.0,1.0,1,1.0,1.0,188,188
0bf8b4f2a6ee,dager_ce,gpt2,sst2,89,8,"there seems to be no clear path as to where the story's going, or how long it's going to take to get there.  uncommonly stylish but equally silly... the picture fails to generate much suspense, nor does it ask searching enough questions to justify its pretensions.  the film is powerful, accessible and funny.  the movie's accumulated force still feels like an ugly knot tightening in your stomach.  like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well.  this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing.  from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie.  taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ","there seems to be no clear path as to where the story's going, or how long it's going to take to get there.  uncommonly stylish but equally silly... the picture fails to generate much suspense, nor does it ask searching enough questions to justify its pretensions.  the film is powerful, accessible and funny.  the movie's accumulated force still feels like an ugly knot tightening in your stomach.  like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well.  this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing.  from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie.  taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ",11.117289543151855,1.0,1.0,1.0,1,1.0,1.0,204,204
0bf8b4f2a6ee,dager_ce,gpt2,sst2,90,8,"escaping the studio, piccoli is warmly affecting and so is this adroitly minimalist movie.  an operatic, sprawling picture that's entertainingly acted, magnificently shot and gripping enough to sustain most of its 170-minute length.  people cinema at its finest.  what really makes it special is that it pulls us into its world, gives us a hero whose suffering and triumphs we can share, surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure.  it's a scattershot affair, but when it hits its mark it's brilliant.  drops you into a dizzying, volatile, pressure-cooker of a situation that quickly snowballs out of control, while focusing on the what much more than the why.  it's made with deftly unsettling genre flair.  it's hard to imagine alan arkin being better than he is in this performance. ","escaping the studio, piccoli is warmly affecting and so is this adroitly minimalist movie.  an operatic, sprawling picture that's entertainingly acted, magnificently shot and gripping enough to sustain most of its 170-minute length.  people cinema at its finest.  what really makes it special is that it pulls us into its world, gives us a hero whose suffering and triumphs we can share, surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure.  it's a scattershot affair, but when it hits its mark it's brilliant.  drops you into a dizzying, volatile, pressure-cooker of a situation that quickly snowballs out of control, while focusing on the what much more than the why.  it's made with deftly unsettling genre flair.  it's hard to imagine alan arkin being better than he is in this performance. ",11.357012033462524,1.0,1.0,1.0,1,1.0,1.0,193,193
0bf8b4f2a6ee,dager_ce,gpt2,sst2,91,8,"the talented and clever robert rodriguez perhaps put a little too much heart into his first film and didn't reserve enough for his second.  will amuse and provoke adventurous adults in specialty venues.  to say this was done better in wilder's some like it hot is like saying the sun rises in the east.  richard gere and diane lane put in fine performances as does french actor oliver martinez.  this is human comedy at its most amusing, interesting and confirming.  ... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock.  an important movie, a reminder of the power of film to move us and to make us examine our values.  bad. ","the talented and clever robert rodriguez perhaps put a little too much heart into his first film and didn't reserve enough for his second.  will amuse and provoke adventurous adults in specialty venues.  to say this was done better in wilder's some like it hot is like saying the sun rises in the east.  richard gere and diane lane put in fine performances as does french actor oliver martinez.  this is human comedy at its most amusing, interesting and confirming.  ... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock.  an important movie, a reminder of the power of film to move us and to make us examine our values.  bad. ",10.474494695663452,1.0,1.0,1.0,1,1.0,1.0,156,156
0bf8b4f2a6ee,dager_ce,gpt2,sst2,92,8,"rarely has leukemia looked so shimmering and benign.  there's a wickedly subversive bent to the best parts of birthday girl.  deadeningly dull, mired in convoluted melodrama, nonsensical jargon and stiff-upper-lip laboriousness.  this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast.  ( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle.  a gorgeous, witty, seductive movie.  trite, banal, cliched, mostly inoffensive.  an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. '' ","rarely has leukemia looked so shimmering and benign.  there's a wickedly subversive bent to the best parts of birthday girl.  deadeningly dull, mired in convoluted melodrama, nonsensical jargon and stiff-upper-lip laboriousness.  this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast.  ( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle.  a gorgeous, witty, seductive movie.  trite, banal, cliched, mostly inoffensive.  an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. '' ",10.56742787361145,1.0,1.0,1.0,1,1.0,1.0,165,165
0bf8b4f2a6ee,dager_ce,gpt2,sst2,93,8,"a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate.  we haven't seen such hilarity since say it isn't so!  detox is ultimately a pointless endeavor.  the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays.  you wonder why enough wasn't just a music video rather than a full-length movie.  for close to two hours the audience is forced to endure three terminally depressed, mostly inarticulate, hyper dysfunctional families for the price of one.  a deep and meaningful film.  this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs. ","a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate.  we haven't seen such hilarity since say it isn't so!  detox is ultimately a pointless endeavor.  the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays.  you wonder why enough wasn't just a music video rather than a full-length movie.  for close to two hours the audience is forced to endure three terminally depressed, mostly inarticulate, hyper dysfunctional families for the price of one.  a deep and meaningful film.  this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs. ",11.199605464935303,1.0,1.0,1.0,1,1.0,1.0,203,203
0bf8b4f2a6ee,dager_ce,gpt2,sst2,94,8,"cool?  bogdanovich tantalizes by offering a peep show into the lives of the era's creme de la celluloid.  chilling, well-acted, and finely directed : david jacobson's dahmer.  a beguiling splash of pastel colors and prankish comedy from disney.  so much facile technique, such cute ideas, so little movie.  there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill.  the mesmerizing performances of the leads keep the film grounded and keep the audience riveted.  it's another stale, kill-by-numbers flick, complete with blade-thin characters and terrible, pun-laden dialogue. ","cool?  bogdanovich tantalizes by offering a peep show into the lives of the era's creme de la celluloid.  chilling, well-acted, and finely directed : david jacobson's dahmer.  a beguiling splash of pastel colors and prankish comedy from disney.  so much facile technique, such cute ideas, so little movie.  there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill.  the mesmerizing performances of the leads keep the film grounded and keep the audience riveted.  it's another stale, kill-by-numbers flick, complete with blade-thin characters and terrible, pun-laden dialogue. ",10.508892059326172,1.0,1.0,1.0,1,1.0,1.0,160,160
0bf8b4f2a6ee,dager_ce,gpt2,sst2,95,8,"moretti's compelling anatomy of grief and the difficult process of adapting to loss.  when the film ended, i felt tired and drained and wanted to lie on my own deathbed for a while.  there isn't nearly enough fun here, despite the presence of some appealing ingredients.  one of the more intelligent children's movies to hit theaters this year.  the affectionate loopiness that once seemed congenital to demme's perspective has a tough time emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects.  for the most part stevens glides through on some solid performances and witty dialogue.  it deserves to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons.  no sophomore slump for director sam mendes, who segues from oscar winner to oscar-winning potential with a smooth sleight of hand. ","moretti's compelling anatomy of grief and the difficult process of adapting to loss.  when the film ended, i felt tired and drained and wanted to lie on my own deathbed for a while.  there isn't nearly enough fun here, despite the presence of some appealing ingredients.  one of the more intelligent children's movies to hit theaters this year.  the affectionate loopiness that once seemed congenital to demme's perspective has a tough time emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects.  for the most part stevens glides through on some solid performances and witty dialogue.  it deserves to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons.  no sophomore slump for director sam mendes, who segues from oscar winner to oscar-winning potential with a smooth sleight of hand. ",10.919732570648193,1.0,1.0,1.0,1,1.0,1.0,194,194
0bf8b4f2a6ee,dager_ce,gpt2,sst2,96,8,"jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.  rarely has so much money delivered so little entertainment.  the character of zigzag is not sufficiently developed to support a film constructed around him.  despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine.  seldom has a movie so closely matched the spirit of a man and his work.  writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic.  deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises  sticky sweet sentimentality, clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation. ","jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.  rarely has so much money delivered so little entertainment.  the character of zigzag is not sufficiently developed to support a film constructed around him.  despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine.  seldom has a movie so closely matched the spirit of a man and his work.  writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic.  deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises  sticky sweet sentimentality, clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation. ",11.066365718841553,1.0,1.0,1.0,1,1.0,1.0,206,206
0bf8b4f2a6ee,dager_ce,gpt2,sst2,97,8,"partway through watching this saccharine, easter-egg-colored concoction, you realize that it is made up of three episodes of a rejected tv show.  the film is quiet, threatening and unforgettable.  a gripping movie, played with performances that are all understated and touching.  the film may appear naked in its narrative form... but it goes deeper than that, to fundamental choices that include the complexity of the catholic doctrine  it has all the excitement of eating oatmeal.  don't be fooled by the impressive cast list - eye see you is pure junk.  it's of the quality of a lesser harrison ford movie - six days, seven nights, maybe, or that dreadful sabrina remake.  charles'entertaining film chronicles seinfeld's return to stand-up comedy after the wrap of his legendary sitcom, alongside wannabe comic adams'attempts to get his shot at the big time. ","partway through watching this saccharine, easter-egg-colored concoction, you realize that it is made up of three episodes of a rejected tv show.  the film is quiet, threatening and unforgettable.  a gripping movie, played with performances that are all understated and touching.  the film may appear naked in its narrative form... but it goes deeper than that, to fundamental choices that include the complexity of the catholic doctrine  it has all the excitement of eating oatmeal.  don't be fooled by the impressive cast list - eye see you is pure junk.  it's of the quality of a lesser harrison ford movie - six days, seven nights, maybe, or that dreadful sabrina remake.  charles'entertaining film chronicles seinfeld's return to stand-up comedy after the wrap of his legendary sitcom, alongside wannabe comic adams'attempts to get his shot at the big time. ",11.1607506275177,1.0,1.0,1.0,1,1.0,1.0,197,197
0bf8b4f2a6ee,dager_ce,gpt2,sst2,98,8,"the son's room is a triumph of gentility that earns its moments of pathos.  that is a compliment to kuras and miller.  a good piece of work more often than not.  in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest.  it can not be enjoyed, even on the level that one enjoys a bad slasher flick, primarily because it is dull.  a by-the-numbers patient/doctor pic that covers all the usual ground  if you dig on david mamet's mind tricks... rent this movie and enjoy!  almost gags on its own gore. ","the son's room is a triumph of gentility that earns its moments of pathos.  that is a compliment to kuras and miller.  a good piece of work more often than not.  in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest.  it can not be enjoyed, even on the level that one enjoys a bad slasher flick, primarily because it is dull.  a by-the-numbers patient/doctor pic that covers all the usual ground  if you dig on david mamet's mind tricks... rent this movie and enjoy!  almost gags on its own gore. ",10.520532846450806,1.0,1.0,1.0,1,1.0,1.0,151,151
0bf8b4f2a6ee,dager_ce,gpt2,sst2,99,8,"a subtle and well-crafted ( for the most part ) chiller.  his healthy sense of satire is light and fun...  at least one scene is so disgusting that viewers may be hard pressed to retain their lunch.  suffocated by its fussy script and uptight characters, this musty adaptation is all the more annoying since it's been packaged and sold back to us by hollywood.  a quiet treasure -- a film to be savored.  another in-your-face wallow in the lower depths made by people who have never sung those blues.  if you've ever entertained the notion of doing what the title of this film implies, what sex with strangers actually shows may put you off the idea forever.  chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama. ","a subtle and well-crafted ( for the most part ) chiller.  his healthy sense of satire is light and fun...  at least one scene is so disgusting that viewers may be hard pressed to retain their lunch.  suffocated by its fussy script and uptight characters, this musty adaptation is all the more annoying since it's been packaged and sold back to us by hollywood.  a quiet treasure -- a film to be savored.  another in-your-face wallow in the lower depths made by people who have never sung those blues.  if you've ever entertained the notion of doing what the title of this film implies, what sex with strangers actually shows may put you off the idea forever.  chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama. ",10.622665882110596,1.0,1.0,1.0,1,1.0,1.0,172,172
