run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0bf8b4f2a6ee,dager_ce,gpt2,sst2,12,7,"it has the charm of the original american road movies, feasting on the gorgeous, ramshackle landscape of the filmmaker's motherland. ","it has the charm of the original american road movies, feasting on the gorgeous, ramshackle landscape of the filmmaker's motherland. ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,13,0,manages to show life in all of its banality when the intention is quite the opposite. ,manages to show life in all of its banality when the intention is quite the opposite. ,1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,13,1,"the film is beautifully mounted, but, more to the point, the issues are subtly presented, managing to walk a fine line with regard to the question of joan's madness. ","the film is beautifully mounted, but, more to the point, the issues are subtly presented, managing to walk a fine line with regard to the question of joan's madness. ",1.0,1.0,1.0,1,1.0,1.0,37,37
0bf8b4f2a6ee,dager_ce,gpt2,sst2,13,2,"the very definition of the ` small'movie, but it is a good stepping stone for director sprecher. ","the very definition of the ` small'movie, but it is a good stepping stone for director sprecher. ",1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,13,3,"scores no points for originality, wit, or intelligence. ","scores no points for originality, wit, or intelligence. ",1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,13,4,` de niro... is a veritable source of sincere passion that this hollywood contrivance orbits around.',` de niro... is a veritable source of sincere passion that this hollywood contrivance orbits around.',1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,13,5,the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned. ,the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned. ,1.0,1.0,1.0,1,1.0,1.0,35,35
0bf8b4f2a6ee,dager_ce,gpt2,sst2,13,6,a giggle a minute. ,a giggle a minute. ,1.0,1.0,1.0,1,1.0,1.0,7,7
0bf8b4f2a6ee,dager_ce,gpt2,sst2,13,7,"this re-do is so dumb and so exploitative in its violence that, ironically, it becomes everything that the rather clumsy original was railing against. ","this re-do is so dumb and so exploitative in its violence that, ironically, it becomes everything that the rather clumsy original was railing against. ",1.0,1.0,1.0,1,1.0,1.0,31,31
0bf8b4f2a6ee,dager_ce,gpt2,sst2,14,0,"dragonfly has no atmosphere, no tension -- nothing but costner, flailing away. ","dragonfly has no atmosphere, no tension -- nothing but costner, flailing away. ",1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,14,1,"even on those rare occasions when the narrator stops yammering, miller's hand often feels unsure. ","even on those rare occasions when the narrator stops yammering, miller's hand often feels unsure. ",1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,14,2,this nickleby thing might have more homosexual undertones than an eddie murphy film. ,this nickleby thing might have more homosexual undertones than an eddie murphy film. ,1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,14,3,"velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene. ","velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene. ",1.0,1.0,1.0,1,1.0,1.0,27,27
0bf8b4f2a6ee,dager_ce,gpt2,sst2,14,4,i just loved every minute of this film. ,i just loved every minute of this film. ,1.0,1.0,1.0,1,1.0,1.0,10,10
0bf8b4f2a6ee,dager_ce,gpt2,sst2,14,5,"the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance. ","the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance. ",1.0,1.0,1.0,1,1.0,1.0,38,38
0bf8b4f2a6ee,dager_ce,gpt2,sst2,14,6,the movie is beautiful to behold and engages one in a sense of epic struggle -- inner and outer -- that's all too rare in hollywood's hastier productions. ,the movie is beautiful to behold and engages one in a sense of epic struggle -- inner and outer -- that's all too rare in hollywood's hastier productions. ,1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,14,7,` easily my choice for one of the year's best films.',` easily my choice for one of the year's best films.',1.0,1.0,1.0,1,1.0,1.0,13,13
0bf8b4f2a6ee,dager_ce,gpt2,sst2,15,0,"( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short. ","( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short. ",1.0,1.0,1.0,1,1.0,1.0,38,38
0bf8b4f2a6ee,dager_ce,gpt2,sst2,15,1,"gives you the steady pulse of life in a beautiful city viewed through the eyes of a character who, in spite of tragic loss and increasing decrepitude, knows in his bones that he is one of the luckiest men alive. ","gives you the steady pulse of life in a beautiful city viewed through the eyes of a character who, in spite of tragic loss and increasing decrepitude, knows in his bones that he is one of the luckiest men alive. ",1.0,1.0,1.0,1,1.0,1.0,48,48
0bf8b4f2a6ee,dager_ce,gpt2,sst2,15,2,"the most hopelessly monotonous film of the year, noteworthy only for the gimmick of being filmed as a single unbroken 87-minute take. ","the most hopelessly monotonous film of the year, noteworthy only for the gimmick of being filmed as a single unbroken 87-minute take. ",1.0,1.0,1.0,1,1.0,1.0,31,31
0bf8b4f2a6ee,dager_ce,gpt2,sst2,15,3,"the reality of the new live-action pinocchio he directed, cowrote and starred in borders on the grotesque. ","the reality of the new live-action pinocchio he directed, cowrote and starred in borders on the grotesque. ",1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,15,4,broomfield turns his distinctive ` blundering'style into something that could really help clear up the case. ,broomfield turns his distinctive ` blundering'style into something that could really help clear up the case. ,1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,15,5,funny but perilously slight. ,funny but perilously slight. ,1.0,1.0,1.0,1,1.0,1.0,8,8
0bf8b4f2a6ee,dager_ce,gpt2,sst2,15,6,the piece plays as well as it does thanks in large measure to anspaugh's three lead actresses. ,the piece plays as well as it does thanks in large measure to anspaugh's three lead actresses. ,1.0,1.0,1.0,1,1.0,1.0,22,22
0bf8b4f2a6ee,dager_ce,gpt2,sst2,15,7,"there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate. ","there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate. ",1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,16,0,the film tries too hard to be funny and tries too hard to be hip. ,the film tries too hard to be funny and tries too hard to be hip. ,1.0,1.0,1.0,1,1.0,1.0,17,17
0bf8b4f2a6ee,dager_ce,gpt2,sst2,16,1,"wince-inducing dialogue, thrift-shop costumes, prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty. ","wince-inducing dialogue, thrift-shop costumes, prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty. ",1.0,1.0,1.0,1,1.0,1.0,39,39
0bf8b4f2a6ee,dager_ce,gpt2,sst2,16,2,it's one heck of a character study -- not of hearst or davies but of the unique relationship between them. ,it's one heck of a character study -- not of hearst or davies but of the unique relationship between them. ,1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,16,3,"... routine, harmless diversion and little else. ","... routine, harmless diversion and little else. ",1.0,1.0,1.0,1,1.0,1.0,10,10
0bf8b4f2a6ee,dager_ce,gpt2,sst2,16,4,my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor. ,my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor. ,1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,16,5,"nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun. ","nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun. ",1.0,1.0,1.0,1,1.0,1.0,31,31
0bf8b4f2a6ee,dager_ce,gpt2,sst2,16,6,"if director michael dowse only superficially understands his characters, he doesn't hold them in contempt. ","if director michael dowse only superficially understands his characters, he doesn't hold them in contempt. ",1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,16,7,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment. ,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment. ,1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,17,0,leigh's film is full of memorable performances from top to bottom. ,leigh's film is full of memorable performances from top to bottom. ,1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,17,1,"the words, ` frankly, my dear, i don't give a damn,'have never been more appropriate. ","the words, ` frankly, my dear, i don't give a damn,'have never been more appropriate. ",1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,17,2,the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth. ,the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth. ,1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,17,3,"featuring a dangerously seductive performance from the great daniel auteuil, `` sade '' covers the same period as kaufmann's `` quills '' with more unsettlingly realistic results. ","featuring a dangerously seductive performance from the great daniel auteuil, `` sade '' covers the same period as kaufmann's `` quills '' with more unsettlingly realistic results. ",1.0,1.0,1.0,1,1.0,1.0,43,43
0bf8b4f2a6ee,dager_ce,gpt2,sst2,17,4,big fat waste of time. ,big fat waste of time. ,1.0,1.0,1.0,1,1.0,1.0,7,7
0bf8b4f2a6ee,dager_ce,gpt2,sst2,17,5,a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda. ,a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda. ,1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,17,6,"a difficult, absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear. ","a difficult, absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear. ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,17,7,"dull, lifeless, and amateurishly assembled. ","dull, lifeless, and amateurishly assembled. ",1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,18,0,"whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting. ","whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting. ",1.0,1.0,1.0,1,1.0,1.0,47,47
0bf8b4f2a6ee,dager_ce,gpt2,sst2,18,1,the characters are interesting and often very creatively constructed from figure to backstory. ,the characters are interesting and often very creatively constructed from figure to backstory. ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,18,2,cq's reflection of artists and the love of cinema-and-self suggests nothing less than a new voice that deserves to be considered as a possible successor to the best european directors. ,cq's reflection of artists and the love of cinema-and-self suggests nothing less than a new voice that deserves to be considered as a possible successor to the best european directors. ,1.0,1.0,1.0,1,1.0,1.0,40,40
0bf8b4f2a6ee,dager_ce,gpt2,sst2,18,3,this is so bad. ,this is so bad. ,1.0,1.0,1.0,1,1.0,1.0,6,6
0bf8b4f2a6ee,dager_ce,gpt2,sst2,18,4,"in the end, the movie collapses on its shaky foundation despite the best efforts of director joe carnahan. ","in the end, the movie collapses on its shaky foundation despite the best efforts of director joe carnahan. ",1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,18,5,"the far future may be awesome to consider, but from period detail to matters of the heart, this film is most transporting when it stays put in the past. ","the far future may be awesome to consider, but from period detail to matters of the heart, this film is most transporting when it stays put in the past. ",1.0,1.0,1.0,1,1.0,1.0,33,33
0bf8b4f2a6ee,dager_ce,gpt2,sst2,18,6,one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece. ,one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece. ,1.0,1.0,1.0,1,1.0,1.0,27,27
0bf8b4f2a6ee,dager_ce,gpt2,sst2,18,7,"one of those energetic surprises, an original that pleases almost everyone who sees it. ","one of those energetic surprises, an original that pleases almost everyone who sees it. ",1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,19,0,the wild thornberrys movie is a jolly surprise. ,the wild thornberrys movie is a jolly surprise. ,1.0,1.0,1.0,1,1.0,1.0,13,13
0bf8b4f2a6ee,dager_ce,gpt2,sst2,19,1,puts a human face on a land most westerners are unfamiliar with. ,puts a human face on a land most westerners are unfamiliar with. ,1.0,1.0,1.0,1,1.0,1.0,16,16
0bf8b4f2a6ee,dager_ce,gpt2,sst2,19,2,comes... uncomfortably close to coasting in the treads of the bicycle thief. ,comes... uncomfortably close to coasting in the treads of the bicycle thief. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,19,3,( a ) shapeless blob of desperate entertainment. ,( a ) shapeless blob of desperate entertainment. ,1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,19,4,"while locals will get a kick out of spotting cleveland sites, the rest of the world will enjoy a fast-paced comedy with quirks that might make the award-winning coen brothers envious. ","while locals will get a kick out of spotting cleveland sites, the rest of the world will enjoy a fast-paced comedy with quirks that might make the award-winning coen brothers envious. ",1.0,1.0,1.0,1,1.0,1.0,41,41
