run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,86,8,"one of the more irritating cartoons you will see this, or any, year.  it's everything you don't go to the movies for.  it proves quite compelling as an intense, brooding character study.  offers very little genuine romance and even fewer laughs... a sad sitcom of a movie, largely devoid of charm.  an exhilarating futuristic thriller-noir, minority report twists the best of technology around a gripping story, delivering a riveting, pulse intensifying escapist adventure of the first order  while undisputed isn't exactly a high, it is a gripping, tidy little movie that takes mr. hill higher than he's been in a while.  affleck and jackson are good sparring partners.  we know the plot's a little crazy, but it held my interest from start to finish. ","one of the more irritating cartoons you will see this, or any, year.  it's everything you don't go to the movies for.  it proves quite compelling as an intense, brooding character study.  offers very little genuine romance and even fewer laughs... a sad sitcom of a movie, largely devoid of charm.  an exhilarating futuristic thriller-noir, minority report twists the best of technology around a gripping story, delivering a riveting, pulse intensifying escapist adventure of the first order  while undisputed isn't exactly a high, it is a gripping, tidy little movie that takes mr. hill higher than he's been in a while.  affleck and jackson are good sparring partners.  we know the plot's a little crazy, but it held my interest from start to finish. ",23.906325817108154,1.0,1.0,1.0,1,1.0,1.0,169,169
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,87,8,"the humor isn't as sharp, the effects not as innovative, nor the story as imaginative as in the original.  ... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock.  irwin is a man with enough charisma and audacity to carry a dozen films, but this particular result is ultimately held back from being something greater.  it's so good that its relentless, polished wit can withstand not only inept school productions, but even oliver parker's movie adaptation.  basically a static series of semi-improvised ( and semi-coherent ) raps between the stars.  unfortunately, it's not silly fun unless you enjoy really bad movies.  ... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume.  kinnear doesn't aim for our sympathy, but rather delivers a performance of striking skill and depth. ","the humor isn't as sharp, the effects not as innovative, nor the story as imaginative as in the original.  ... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock.  irwin is a man with enough charisma and audacity to carry a dozen films, but this particular result is ultimately held back from being something greater.  it's so good that its relentless, polished wit can withstand not only inept school productions, but even oliver parker's movie adaptation.  basically a static series of semi-improvised ( and semi-coherent ) raps between the stars.  unfortunately, it's not silly fun unless you enjoy really bad movies.  ... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume.  kinnear doesn't aim for our sympathy, but rather delivers a performance of striking skill and depth. ",24.142638683319092,1.0,1.0,1.0,1,1.0,1.0,197,197
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,88,8,"it's too self-important and plodding to be funny, and too clipped and abbreviated to be an epic.  its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously lacks.  an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution.  nervous breakdowns are not entertaining.  still, as a visual treat, the film is almost unsurpassed.  that is a compliment to kuras and miller.  schaeffer has to find some hook on which to hang his persistently useless movies, and it might as well be the resuscitation of the middle-aged character.  vera's three actors -- mollà, gil and bardem -- excel in insightful, empathetic performances. ","it's too self-important and plodding to be funny, and too clipped and abbreviated to be an epic.  its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously lacks.  an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution.  nervous breakdowns are not entertaining.  still, as a visual treat, the film is almost unsurpassed.  that is a compliment to kuras and miller.  schaeffer has to find some hook on which to hang his persistently useless movies, and it might as well be the resuscitation of the middle-aged character.  vera's three actors -- mollà, gil and bardem -- excel in insightful, empathetic performances. ",24.184544324874878,1.0,1.0,1.0,1,1.0,1.0,179,179
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,89,8,"a fast, funny, highly enjoyable movie.  if you've ever entertained the notion of doing what the title of this film implies, what sex with strangers actually shows may put you off the idea forever.  the old-world - meets-new mesh is incarnated in the movie's soundtrack, a joyful effusion of disco bollywood that, by the end of monsoon wedding, sent my spirit soaring out of the theater.  an important movie, a reminder of the power of film to move us and to make us examine our values.  immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch.  nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun.  it made me want to wrench my eyes out of my head and toss them at the screen.  expect the same-old, lame-old slasher nonsense, just with different scenery. ","a fast, funny, highly enjoyable movie.  if you've ever entertained the notion of doing what the title of this film implies, what sex with strangers actually shows may put you off the idea forever.  the old-world - meets-new mesh is incarnated in the movie's soundtrack, a joyful effusion of disco bollywood that, by the end of monsoon wedding, sent my spirit soaring out of the theater.  an important movie, a reminder of the power of film to move us and to make us examine our values.  immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch.  nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun.  it made me want to wrench my eyes out of my head and toss them at the screen.  expect the same-old, lame-old slasher nonsense, just with different scenery. ",25.711771249771118,1.0,1.0,1.0,1,1.0,1.0,216,216
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,90,8,"has all the depth of a wading pool.  nicks, seemingly uncertain what's going to make people laugh, runs the gamut from stale parody to raunchy sex gags to formula romantic comedy.  it all feels like a monty python sketch gone horribly wrong.  turns potentially forgettable formula into something strangely diverting.  one of the most significant moviegoing pleasures of the year.  suffers from the lack of a compelling or comprehensible narrative.  griffiths proves she's that rare luminary who continually raises the standard of her profession.  dragonfly has no atmosphere, no tension -- nothing but costner, flailing away. ","has all the depth of a wading pool.  nicks, seemingly uncertain what's going to make people laugh, runs the gamut from stale parody to raunchy sex gags to formula romantic comedy.  it all feels like a monty python sketch gone horribly wrong.  turns potentially forgettable formula into something strangely diverting.  one of the most significant moviegoing pleasures of the year.  suffers from the lack of a compelling or comprehensible narrative.  griffiths proves she's that rare luminary who continually raises the standard of her profession.  dragonfly has no atmosphere, no tension -- nothing but costner, flailing away. ",23.050996780395508,1.0,1.0,1.0,1,1.0,1.0,135,135
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,91,8,"that's pure pr hype.  i don't think i laughed out loud once.  it all drags on so interminably it's like watching a miserable relationship unfold in real time.  combining quick-cut editing and a blaring heavy metal much of the time, beck seems to be under the illusion that he's shooting the latest system of a down video.  whaley's determination to immerse you in sheer, unrelenting wretchedness is exhausting.  director andrew niccol... demonstrates a wry understanding of the quirks of fame.  it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that.  ( næs ) directed the stage version of elling, and gets fine performances from his two leads who originated the characters on stage. ","that's pure pr hype.  i don't think i laughed out loud once.  it all drags on so interminably it's like watching a miserable relationship unfold in real time.  combining quick-cut editing and a blaring heavy metal much of the time, beck seems to be under the illusion that he's shooting the latest system of a down video.  whaley's determination to immerse you in sheer, unrelenting wretchedness is exhausting.  director andrew niccol... demonstrates a wry understanding of the quirks of fame.  it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that.  ( næs ) directed the stage version of elling, and gets fine performances from his two leads who originated the characters on stage. ",24.19149947166443,1.0,1.0,1.0,1,1.0,1.0,170,170
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,92,8,"martin and barbara are complex characters -- sometimes tender, sometimes angry -- and the delicate performances by sven wollter and viveka seldahl make their hopes and frustrations vivid.  it wants to tweak them with a taste of tangy new humor.  a tender, witty, captivating film about friendship, love, memory, trust and loyalty.  outer-space buffs might love this film, but others will find its pleasures intermittent.  ... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport  while the ideas about techno-saturation are far from novel, they're presented with a wry dark humor.  feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot.  what the director can't do is make either of val kilmer's two personas interesting or worth caring about. ","martin and barbara are complex characters -- sometimes tender, sometimes angry -- and the delicate performances by sven wollter and viveka seldahl make their hopes and frustrations vivid.  it wants to tweak them with a taste of tangy new humor.  a tender, witty, captivating film about friendship, love, memory, trust and loyalty.  outer-space buffs might love this film, but others will find its pleasures intermittent.  ... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport  while the ideas about techno-saturation are far from novel, they're presented with a wry dark humor.  feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot.  what the director can't do is make either of val kilmer's two personas interesting or worth caring about. ",25.434805393218994,1.0,1.0,1.0,1,1.0,1.0,204,204
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,93,8,"the film's performances are thrilling.  all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us.  it's refreshing to see a girl-power movie that doesn't feel it has to prove anything.  the film is quiet, threatening and unforgettable.  stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career.  writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres.  the heavy-handed film is almost laughable as a consequence.  director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand. ","the film's performances are thrilling.  all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us.  it's refreshing to see a girl-power movie that doesn't feel it has to prove anything.  the film is quiet, threatening and unforgettable.  stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career.  writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres.  the heavy-handed film is almost laughable as a consequence.  director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand. ",25.785484552383423,1.0,1.0,1.0,1,1.0,1.0,186,186
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,94,8,"lovely and poignant.  a subject like this should inspire reaction in its audience ; the pianist does not.  one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece.  lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class.  the movie fails to live up to the sum of its parts.  works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them.  offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends.  rarely has leukemia looked so shimmering and benign. ","lovely and poignant.  a subject like this should inspire reaction in its audience ; the pianist does not.  one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece.  lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class.  the movie fails to live up to the sum of its parts.  works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them.  offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends.  rarely has leukemia looked so shimmering and benign. ",32.00027394294739,1.0,1.0,1.0,1,1.0,1.0,150,150
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,95,8,"a warm, funny, engaging film.  this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work.  it's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ), but it's savvy about celebrity and has more guts and energy than much of what will open this year.  as a first-time director, paxton has tapped something in himself as an actor that provides frailty with its dark soul.  travels a fascinating arc from hope and euphoria to reality and disillusionment.  for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal.  crackerjack entertainment -- nonstop romance, music, suspense and action.  the far future may be awesome to consider, but from period detail to matters of the heart, this film is most transporting when it stays put in the past. ","a warm, funny, engaging film.  this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work.  it's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ), but it's savvy about celebrity and has more guts and energy than much of what will open this year.  as a first-time director, paxton has tapped something in himself as an actor that provides frailty with its dark soul.  travels a fascinating arc from hope and euphoria to reality and disillusionment.  for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal.  crackerjack entertainment -- nonstop romance, music, suspense and action.  the far future may be awesome to consider, but from period detail to matters of the heart, this film is most transporting when it stays put in the past. ",35.044983863830566,1.0,1.0,1.0,1,1.0,1.0,204,204
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,96,8,"although huppert's intensity and focus has a raw exhilaration about it, the piano teacher is anything but fun.  excessive, profane, packed with cartoonish violence and comic-strip characters.  byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama.  it confirms fincher's status as a film maker who artfully bends technical know-how to the service of psychological insight.  the result is a gaudy bag of stale candy, something from a halloween that died.  sam mendes has become valedictorian at the school for soft landings and easy ways out.  comes... uncomfortably close to coasting in the treads of the bicycle thief.  one of the more intelligent children's movies to hit theaters this year. ","although huppert's intensity and focus has a raw exhilaration about it, the piano teacher is anything but fun.  excessive, profane, packed with cartoonish violence and comic-strip characters.  byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama.  it confirms fincher's status as a film maker who artfully bends technical know-how to the service of psychological insight.  the result is a gaudy bag of stale candy, something from a halloween that died.  sam mendes has become valedictorian at the school for soft landings and easy ways out.  comes... uncomfortably close to coasting in the treads of the bicycle thief.  one of the more intelligent children's movies to hit theaters this year. ",23.213289499282837,1.0,1.0,1.0,1,1.0,1.0,176,176
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,97,8,"inside the film's conflict-powered plot there is a decent moral trying to get out, but it's not that, it's the tension that keeps you in your seat.  the vivid lead performances sustain interest and empathy, but the journey is far more interesting than the final destination.  suffocated by its fussy script and uptight characters, this musty adaptation is all the more annoying since it's been packaged and sold back to us by hollywood.  dull, lifeless, and amateurishly assembled.  first-time writer-director serry shows a remarkable gift for storytelling with this moving, effective little film.  it's of the quality of a lesser harrison ford movie - six days, seven nights, maybe, or that dreadful sabrina remake.  the director knows how to apply textural gloss, but his portrait of sex-as-war is strictly sitcom.  perceptive in its vision of nascent industrialized world politics as a new art form, but far too clunky, didactic and saddled with scenes that seem simply an ill fit for this movie. ","inside the film's conflict-powered plot there is a decent moral trying to get out, but it's not that, it's the tension that keeps you in your seat.  the vivid lead performances sustain interest and empathy, but the journey is far more interesting than the final destination.  suffocated by its fussy script and uptight characters, this musty adaptation is all the more annoying since it's been packaged and sold back to us by hollywood.  dull, lifeless, and amateurishly assembled.  first-time writer-director serry shows a remarkable gift for storytelling with this moving, effective little film.  it's of the quality of a lesser harrison ford movie - six days, seven nights, maybe, or that dreadful sabrina remake.  the director knows how to apply textural gloss, but his portrait of sex-as-war is strictly sitcom.  perceptive in its vision of nascent industrialized world politics as a new art form, but far too clunky, didactic and saddled with scenes that seem simply an ill fit for this movie. ",26.107165098190308,1.0,1.0,1.0,1,1.0,1.0,221,221
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,98,8,"a rigorously structured and exquisitely filmed drama about a father and son connection that is a brief shooting star of love.  though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining.  this is human comedy at its most amusing, interesting and confirming.  it's a work by an artist so in control of both his medium and his message that he can improvise like a jazzman.  an absurdist comedy about alienation, separation and loss.  on the heels of the ring comes a similarly morose and humorless horror movie that, although flawed, is to be commended for its straight-ahead approach to creepiness.  this nickleby thing might have more homosexual undertones than an eddie murphy film.  uses high comedy to evoke surprising poignance. ","a rigorously structured and exquisitely filmed drama about a father and son connection that is a brief shooting star of love.  though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining.  this is human comedy at its most amusing, interesting and confirming.  it's a work by an artist so in control of both his medium and his message that he can improvise like a jazzman.  an absurdist comedy about alienation, separation and loss.  on the heels of the ring comes a similarly morose and humorless horror movie that, although flawed, is to be commended for its straight-ahead approach to creepiness.  this nickleby thing might have more homosexual undertones than an eddie murphy film.  uses high comedy to evoke surprising poignance. ",26.376407623291016,1.0,1.0,1.0,1,1.0,1.0,203,203
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,99,8,"uses sharp humor and insight into human nature to examine class conflict, adolescent yearning, the roots of friendship and sexual identity.  care deftly captures the wonder and menace of growing up, but he never really embraces the joy of fuhrman's destructive escapism or the grace-in-rebellion found by his characters.  at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential.  add yet another hat to a talented head, clooney's a good director.  ( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short.  and when you're talking about a slapstick comedy, that's a pretty big problem.  a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002.  stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your time. ","uses sharp humor and insight into human nature to examine class conflict, adolescent yearning, the roots of friendship and sexual identity.  care deftly captures the wonder and menace of growing up, but he never really embraces the joy of fuhrman's destructive escapism or the grace-in-rebellion found by his characters.  at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential.  add yet another hat to a talented head, clooney's a good director.  ( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short.  and when you're talking about a slapstick comedy, that's a pretty big problem.  a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002.  stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your time. ",26.39102578163147,1.0,1.0,1.0,1,1.0,1.0,235,235
